
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,93.951196ms,0,3876.0930581836787,17.027454968
Type,Requests per second,Duration,,
rest,10000,3s,
rest,12000,3s,
Response time,Success,Error,End time,
107.909433ms,true,-,May  9 21:50:45.540875891
175.222608ms,true,-,May  9 21:50:45.540887442
174.805689ms,true,-,May  9 21:50:45.540941632
97.406887ms,true,-,May  9 21:50:45.540949522
174.186081ms,true,-,May  9 21:50:45.540971202
111.897254ms,true,-,May  9 21:50:45.540990138
175.421073ms,true,-,May  9 21:50:45.541007754
173.865337ms,true,-,May  9 21:50:45.541014191
176.441836ms,true,-,May  9 21:50:45.541087282
11.921901ms,true,-,May  9 21:50:45.541113995
173.646682ms,true,-,May  9 21:50:45.541115576
174.538527ms,true,-,May  9 21:50:45.541132698
102.892289ms,true,-,May  9 21:50:45.541150917
173.750426ms,true,-,May  9 21:50:45.541170931
175.066527ms,true,-,May  9 21:50:45.541185804
176.215455ms,true,-,May  9 21:50:45.541190360
107.677768ms,true,-,May  9 21:50:45.541207580
174.172773ms,true,-,May  9 21:50:45.541225534
98.291414ms,true,-,May  9 21:50:45.541233715
175.680335ms,true,-,May  9 21:50:45.541277286
104.281355ms,true,-,May  9 21:50:45.541304685
174.584351ms,true,-,May  9 21:50:45.541304982
174.231272ms,true,-,May  9 21:50:45.541307734
108.458546ms,true,-,May  9 21:50:45.541362027
181.514937ms,true,-,May  9 21:50:45.541379896
174.114099ms,true,-,May  9 21:50:45.541400475
174.100601ms,true,-,May  9 21:50:45.541452084
174.274414ms,true,-,May  9 21:50:45.541514588
178.24004ms,true,-,May  9 21:50:45.541523381
110.921135ms,true,-,May  9 21:50:45.541536747
108.251888ms,true,-,May  9 21:50:45.541550743
109.667877ms,true,-,May  9 21:50:45.541578115
174.008294ms,true,-,May  9 21:50:45.541590237
175.458801ms,true,-,May  9 21:50:45.541600287
174.650035ms,true,-,May  9 21:50:45.541613442
107.797355ms,true,-,May  9 21:50:45.541641482
178.914605ms,true,-,May  9 21:50:45.541643942
174.5185ms,true,-,May  9 21:50:45.541659742
80.752743ms,true,-,May  9 21:50:45.541670691
177.751362ms,true,-,May  9 21:50:45.541676089
177.110933ms,true,-,May  9 21:50:45.541679362
176.669117ms,true,-,May  9 21:50:45.541783904
177.153172ms,true,-,May  9 21:50:45.541875731
176.96184ms,true,-,May  9 21:50:45.541950644
113.043393ms,true,-,May  9 21:50:45.542052002
13.249905ms,true,-,May  9 21:50:45.542080564
187.250773ms,true,-,May  9 21:50:45.542096699
175.69836ms,true,-,May  9 21:50:45.542115019
177.422244ms,true,-,May  9 21:50:45.542115386
177.867695ms,true,-,May  9 21:50:45.542119637
175.011282ms,true,-,May  9 21:50:45.542202915
113.266685ms,true,-,May  9 21:50:45.542282941
175.143641ms,true,-,May  9 21:50:45.542286401
174.597764ms,true,-,May  9 21:50:45.542360814
108.867372ms,true,-,May  9 21:50:45.542375749
174.679224ms,true,-,May  9 21:50:45.542422222
12.868636ms,true,-,May  9 21:50:45.542494281
87.488255ms,true,-,May  9 21:50:45.542533306
113.605259ms,true,-,May  9 21:50:45.542617610
13.311587ms,true,-,May  9 21:50:45.542829877
88.907066ms,true,-,May  9 21:50:45.542868532
87.452726ms,true,-,May  9 21:50:45.542874370
83.019682ms,true,-,May  9 21:50:45.542878213
13.257015ms,true,-,May  9 21:50:45.542911281
100.16452ms,true,-,May  9 21:50:45.542938729
88.93904ms,true,-,May  9 21:50:45.542956561
13.193635ms,true,-,May  9 21:50:45.542984181
178.393583ms,true,-,May  9 21:50:45.543014434
91.201548ms,true,-,May  9 21:50:45.543023758
179.152139ms,true,-,May  9 21:50:45.543065677
97.154616ms,true,-,May  9 21:50:45.543068732
97.141542ms,true,-,May  9 21:50:45.543089035
177.934496ms,true,-,May  9 21:50:45.543123262
82.120263ms,true,-,May  9 21:50:45.543161286
176.950102ms,true,-,May  9 21:50:45.543178644
112.678788ms,true,-,May  9 21:50:45.543187582
14.021558ms,true,-,May  9 21:50:45.543202089
94.031818ms,true,-,May  9 21:50:45.543206564
94.445241ms,true,-,May  9 21:50:45.543307264
14.379871ms,true,-,May  9 21:50:45.543321925
175.623867ms,true,-,May  9 21:50:45.543325880
176.271809ms,true,-,May  9 21:50:45.543361791
97.278968ms,true,-,May  9 21:50:45.543366428
179.169179ms,true,-,May  9 21:50:45.543374403
175.876038ms,true,-,May  9 21:50:45.543393446
183.49277ms,true,-,May  9 21:50:45.543404425
94.20477ms,true,-,May  9 21:50:45.543407465
176.984883ms,true,-,May  9 21:50:45.543450594
14.300601ms,true,-,May  9 21:50:45.543479439
176.996553ms,true,-,May  9 21:50:45.543486251
101.025923ms,true,-,May  9 21:50:45.543491933
86.662274ms,true,-,May  9 21:50:45.543497595
97.82576ms,true,-,May  9 21:50:45.543504593
178.896028ms,true,-,May  9 21:50:45.543530100
98.999244ms,true,-,May  9 21:50:45.543620437
176.586969ms,true,-,May  9 21:50:45.543630333
86.760227ms,true,-,May  9 21:50:45.543632389
178.658189ms,true,-,May  9 21:50:45.543673656
91.787462ms,true,-,May  9 21:50:45.543697628
91.429438ms,true,-,May  9 21:50:45.543703135
89.65527ms,true,-,May  9 21:50:45.543703793
189.198126ms,true,-,May  9 21:50:45.543706179
97.310609ms,true,-,May  9 21:50:45.543709630
14.591042ms,true,-,May  9 21:50:45.543723985
176.802676ms,true,-,May  9 21:50:45.543758418
176.197549ms,true,-,May  9 21:50:45.543772815
14.109404ms,true,-,May  9 21:50:45.543794828
106.715597ms,true,-,May  9 21:50:45.543803553
14.245055ms,true,-,May  9 21:50:45.543819653
14.39801ms,true,-,May  9 21:50:45.543826487
102.05394ms,true,-,May  9 21:50:45.543834419
88.816339ms,true,-,May  9 21:50:45.543841003
97.509072ms,true,-,May  9 21:50:45.543852488
91.439851ms,true,-,May  9 21:50:45.543887906
91.746195ms,true,-,May  9 21:50:45.543891592
110.812746ms,true,-,May  9 21:50:45.543905421
86.386359ms,true,-,May  9 21:50:45.543907111
89.962955ms,true,-,May  9 21:50:45.543911604
98.096771ms,true,-,May  9 21:50:45.543915623
176.6549ms,true,-,May  9 21:50:45.543945470
179.557819ms,true,-,May  9 21:50:45.543975250
114.855541ms,true,-,May  9 21:50:45.543982363
14.571004ms,true,-,May  9 21:50:45.544006465
92.145166ms,true,-,May  9 21:50:45.544122683
89.422413ms,true,-,May  9 21:50:45.544137394
15.052231ms,true,-,May  9 21:50:45.544173494
179.339715ms,true,-,May  9 21:50:45.544260268
98.027661ms,true,-,May  9 21:50:45.544298784
177.004953ms,true,-,May  9 21:50:45.544305862
92.187327ms,true,-,May  9 21:50:45.544317107
91.971306ms,true,-,May  9 21:50:45.544392976
90.412281ms,true,-,May  9 21:50:45.544402326
176.542388ms,true,-,May  9 21:50:45.544412626
14.738009ms,true,-,May  9 21:50:45.544469322
177.105009ms,true,-,May  9 21:50:45.544477431
115.621628ms,true,-,May  9 21:50:45.544646086
15.21568ms,true,-,May  9 21:50:45.544732033
92.821556ms,true,-,May  9 21:50:45.544760082
93.080966ms,true,-,May  9 21:50:45.544823463
89.855081ms,true,-,May  9 21:50:45.544863689
102.201404ms,true,-,May  9 21:50:45.544865516
90.296266ms,true,-,May  9 21:50:45.544877400
10.097666ms,true,-,May  9 21:50:45.546187745
3.324152ms,true,-,May  9 21:50:45.546197163
7.013275ms,true,-,May  9 21:50:45.546236654
6.338441ms,true,-,May  9 21:50:45.546240709
16.469615ms,true,-,May  9 21:50:45.546243795
85.920103ms,true,-,May  9 21:50:45.546338740
90.958361ms,true,-,May  9 21:50:45.546354301
17.42888ms,true,-,May  9 21:50:45.546401078
6.223718ms,true,-,May  9 21:50:45.546491377
10.481818ms,true,-,May  9 21:50:45.546501076
4.96799ms,true,-,May  9 21:50:45.546508816
7.191436ms,true,-,May  9 21:50:45.546536602
5.533005ms,true,-,May  9 21:50:45.546653585
3.542279ms,true,-,May  9 21:50:45.546669861
6.269686ms,true,-,May  9 21:50:45.546725816
7.554037ms,true,-,May  9 21:50:45.546783253
4.889635ms,true,-,May  9 21:50:45.546844454
9.902564ms,true,-,May  9 21:50:45.546868078
6.493717ms,true,-,May  9 21:50:45.546888827
3.552758ms,true,-,May  9 21:50:45.546961211
4.612503ms,true,-,May  9 21:50:45.546977429
5.446668ms,true,-,May  9 21:50:45.547004232
10.561114ms,true,-,May  9 21:50:45.547138982
6.499159ms,true,-,May  9 21:50:45.547153562
3.175751ms,true,-,May  9 21:50:45.547162129
7.141039ms,true,-,May  9 21:50:45.547211386
6.307237ms,true,-,May  9 21:50:45.547263402
6.13606ms,true,-,May  9 21:50:45.547311722
5.048616ms,true,-,May  9 21:50:45.547339212
7.209078ms,true,-,May  9 21:50:45.547383718
6.408725ms,true,-,May  9 21:50:45.547385348
8.260758ms,true,-,May  9 21:50:45.547401689
6.474598ms,true,-,May  9 21:50:45.547420749
6.991415ms,true,-,May  9 21:50:45.547440026
6.791319ms,true,-,May  9 21:50:45.547487951
11.785108ms,true,-,May  9 21:50:45.547501389
8.654546ms,true,-,May  9 21:50:45.547507338
5.384887ms,true,-,May  9 21:50:45.547510266
181.137244ms,true,-,May  9 21:50:45.547527930
5.438668ms,true,-,May  9 21:50:45.547538525
13.150994ms,true,-,May  9 21:50:45.547567506
6.746481ms,true,-,May  9 21:50:45.547611016
7.037051ms,true,-,May  9 21:50:45.547655788
3.737363ms,true,-,May  9 21:50:45.547688751
6.574054ms,true,-,May  9 21:50:45.547692237
7.87029ms,true,-,May  9 21:50:45.547763672
11.656758ms,true,-,May  9 21:50:45.547780250
6.437481ms,true,-,May  9 21:50:45.547867917
6.749038ms,true,-,May  9 21:50:45.547904972
7.774921ms,true,-,May  9 21:50:45.547930052
6.379396ms,true,-,May  9 21:50:45.547939743
6.388509ms,true,-,May  9 21:50:45.547971319
7.77106ms,true,-,May  9 21:50:45.548318756
6.673459ms,true,-,May  9 21:50:45.548320899
11.568138ms,true,-,May  9 21:50:45.548370288
11.417969ms,true,-,May  9 21:50:45.548414348
6.50605ms,true,-,May  9 21:50:45.548591007
10.159406ms,true,-,May  9 21:50:45.548870616
9.064337ms,true,-,May  9 21:50:45.549383967
80.806286ms,true,-,May  9 21:50:45.629131173
81.998974ms,true,-,May  9 21:50:45.629389972
90.310877ms,true,-,May  9 21:50:45.629424171
89.489545ms,true,-,May  9 21:50:45.629428208
82.538257ms,true,-,May  9 21:50:45.629432184
90.697573ms,true,-,May  9 21:50:45.629442273
81.778017ms,true,-,May  9 21:50:45.629474499
82.763746ms,true,-,May  9 21:50:45.629493337
88.312084ms,true,-,May  9 21:50:45.629502831
82.0033ms,true,-,May  9 21:50:45.629517623
82.353756ms,true,-,May  9 21:50:45.629521737
82.678791ms,true,-,May  9 21:50:45.629528171
88.656038ms,true,-,May  9 21:50:45.629548517
82.586829ms,true,-,May  9 21:50:45.629552188
82.394786ms,true,-,May  9 21:50:45.629553463
82.207324ms,true,-,May  9 21:50:45.629553499
92.294324ms,true,-,May  9 21:50:45.629588216
83.079184ms,true,-,May  9 21:50:45.629592177
82.073868ms,true,-,May  9 21:50:45.629605939
82.046052ms,true,-,May  9 21:50:45.629619427
88.60471ms,true,-,May  9 21:50:45.629623048
86.177052ms,true,-,May  9 21:50:45.629660457
89.429722ms,true,-,May  9 21:50:45.629664190
87.434501ms,true,-,May  9 21:50:45.629722502
82.217349ms,true,-,May  9 21:50:45.629724564
86.289679ms,true,-,May  9 21:50:45.629798313
83.15441ms,true,-,May  9 21:50:45.629828773
85.103989ms,true,-,May  9 21:50:45.629841172
82.486381ms,true,-,May  9 21:50:45.629911417
91.174931ms,true,-,May  9 21:50:45.630121788
84.918193ms,true,-,May  9 21:50:45.632324162
85.839027ms,true,-,May  9 21:50:45.632711539
83.43396ms,true,-,May  9 21:50:45.632823872
90.400324ms,true,-,May  9 21:50:45.632826161
89.884101ms,true,-,May  9 21:50:45.632827058
91.808802ms,true,-,May  9 21:50:45.632945759
89.317667ms,true,-,May  9 21:50:45.633079868
94.446735ms,true,-,May  9 21:50:45.633084196
90.073885ms,true,-,May  9 21:50:45.633101320
89.415933ms,true,-,May  9 21:50:45.633129219
92.461787ms,true,-,May  9 21:50:45.633278490
93.513344ms,true,-,May  9 21:50:45.634605020
95.707217ms,true,-,May  9 21:50:45.636104646
98.914364ms,true,-,May  9 21:50:45.638740055
97.173939ms,true,-,May  9 21:50:45.638768499
101.973489ms,true,-,May  9 21:50:45.638782611
98.195129ms,true,-,May  9 21:50:45.638784459
9.355478ms,true,-,May  9 21:50:45.638782518
97.486972ms,true,-,May  9 21:50:45.638798098
99.252226ms,true,-,May  9 21:50:45.638799528
89.946439ms,true,-,May  9 21:50:45.638822590
100.435564ms,true,-,May  9 21:50:45.638921340
99.240803ms,true,-,May  9 21:50:45.638950985
92.233996ms,true,-,May  9 21:50:45.639020330
98.140837ms,true,-,May  9 21:50:45.639021580
107.579548ms,true,-,May  9 21:50:45.640302398
100.572676ms,true,-,May  9 21:50:45.640313670
100.312049ms,true,-,May  9 21:50:45.640314856
106.511898ms,true,-,May  9 21:50:45.640401751
100.453721ms,true,-,May  9 21:50:45.640409670
100.687502ms,true,-,May  9 21:50:45.640501543
98.907991ms,true,-,May  9 21:50:45.640515658
96.61796ms,true,-,May  9 21:50:45.640567752
96.907252ms,true,-,May  9 21:50:45.640585076
102.063479ms,true,-,May  9 21:50:45.640652496
92.762739ms,true,-,May  9 21:50:45.640673522
105.343058ms,true,-,May  9 21:50:45.640793640
107.353784ms,true,-,May  9 21:50:45.640824005
107.717297ms,true,-,May  9 21:50:45.640851779
101.796273ms,true,-,May  9 21:50:45.640905434
11.372708ms,true,-,May  9 21:50:45.640928628
102.393348ms,true,-,May  9 21:50:45.640974352
100.425271ms,true,-,May  9 21:50:45.640999351
11.607153ms,true,-,May  9 21:50:45.641042222
100.502719ms,true,-,May  9 21:50:45.641065724
106.039234ms,true,-,May  9 21:50:45.641149247
108.867893ms,true,-,May  9 21:50:45.641169511
97.356902ms,true,-,May  9 21:50:45.641187724
98.025225ms,true,-,May  9 21:50:45.641232882
2.515913ms,true,-,May  9 21:50:45.641321206
105.497399ms,true,-,May  9 21:50:45.641402005
2.652911ms,true,-,May  9 21:50:45.641479459
12.10918ms,true,-,May  9 21:50:45.641502230
12.036707ms,true,-,May  9 21:50:45.641560877
101.278138ms,true,-,May  9 21:50:45.641602829
100.425606ms,true,-,May  9 21:50:45.641620312
8.570815ms,true,-,May  9 21:50:45.641662423
12.163931ms,true,-,May  9 21:50:45.641682788
95.212851ms,true,-,May  9 21:50:45.641718400
12.206651ms,true,-,May  9 21:50:45.641738315
95.218142ms,true,-,May  9 21:50:45.641787022
104.72004ms,true,-,May  9 21:50:45.641797394
102.394125ms,true,-,May  9 21:50:45.641835923
8.887489ms,true,-,May  9 21:50:45.641839593
93.49044ms,true,-,May  9 21:50:45.641870253
104.934841ms,true,-,May  9 21:50:45.641901428
9.212203ms,true,-,May  9 21:50:45.641933413
105.974101ms,true,-,May  9 21:50:45.641946937
106.275964ms,true,-,May  9 21:50:45.641951274
101.692242ms,true,-,May  9 21:50:45.641961184
9.195329ms,true,-,May  9 21:50:45.642027976
3.288174ms,true,-,May  9 21:50:45.642035068
109.78843ms,true,-,May  9 21:50:45.642037116
9.714439ms,true,-,May  9 21:50:45.642051025
99.941341ms,true,-,May  9 21:50:45.642060898
98.612583ms,true,-,May  9 21:50:45.642066591
105.8854ms,true,-,May  9 21:50:45.642079981
95.848239ms,true,-,May  9 21:50:45.642090634
98.257614ms,true,-,May  9 21:50:45.642103389
95.893926ms,true,-,May  9 21:50:45.642138587
99.286592ms,true,-,May  9 21:50:45.642164572
100.49161ms,true,-,May  9 21:50:45.642167930
98.539202ms,true,-,May  9 21:50:45.642178644
106.323882ms,true,-,May  9 21:50:45.642182814
99.24568ms,true,-,May  9 21:50:45.642206848
106.039764ms,true,-,May  9 21:50:45.642224403
99.21615ms,true,-,May  9 21:50:45.642234449
99.325351ms,true,-,May  9 21:50:45.642241942
107.061857ms,true,-,May  9 21:50:45.642306608
97.657674ms,true,-,May  9 21:50:45.642308504
101.020268ms,true,-,May  9 21:50:45.642329347
109.112505ms,true,-,May  9 21:50:45.642337617
101.136026ms,true,-,May  9 21:50:45.642347844
12.919991ms,true,-,May  9 21:50:45.642388777
102.641224ms,true,-,May  9 21:50:45.642416291
12.962976ms,true,-,May  9 21:50:45.642439264
107.001729ms,true,-,May  9 21:50:45.642458719
105.403981ms,true,-,May  9 21:50:45.642482916
96.30775ms,true,-,May  9 21:50:45.642557063
103.348281ms,true,-,May  9 21:50:45.642565761
108.725795ms,true,-,May  9 21:50:45.642578392
103.75684ms,true,-,May  9 21:50:45.642586889
12.720029ms,true,-,May  9 21:50:45.642593903
102.812871ms,true,-,May  9 21:50:45.642652212
108.596128ms,true,-,May  9 21:50:45.642655135
107.980327ms,true,-,May  9 21:50:45.642678492
104.086018ms,true,-,May  9 21:50:45.642767282
13.219453ms,true,-,May  9 21:50:45.642775478
13.189559ms,true,-,May  9 21:50:45.642779733
102.390196ms,true,-,May  9 21:50:45.642814377
9.749224ms,true,-,May  9 21:50:45.642859206
106.207415ms,true,-,May  9 21:50:45.642923663
103.137874ms,true,-,May  9 21:50:45.642996938
108.342289ms,true,-,May  9 21:50:45.643020532
108.007706ms,true,-,May  9 21:50:45.643043779
104.238799ms,true,-,May  9 21:50:45.643051510
99.793535ms,true,-,May  9 21:50:45.643124817
103.106142ms,true,-,May  9 21:50:45.643135412
13.650878ms,true,-,May  9 21:50:45.643158466
99.802576ms,true,-,May  9 21:50:45.643181269
13.603194ms,true,-,May  9 21:50:45.643196608
101.913706ms,true,-,May  9 21:50:45.643280157
107.836424ms,true,-,May  9 21:50:45.643311558
96.971451ms,true,-,May  9 21:50:45.643330212
99.740652ms,true,-,May  9 21:50:45.643456963
108.659573ms,true,-,May  9 21:50:45.643468158
3.076073ms,true,-,May  9 21:50:45.643482869
7.407543ms,true,-,May  9 21:50:45.643518510
99.903972ms,true,-,May  9 21:50:45.643626762
96.679829ms,true,-,May  9 21:50:45.643661238
107.60929ms,true,-,May  9 21:50:45.643842019
109.697358ms,true,-,May  9 21:50:45.643868091
108.165963ms,true,-,May  9 21:50:45.643965950
110.382227ms,true,-,May  9 21:50:45.644021200
97.668295ms,true,-,May  9 21:50:45.644073992
111.617306ms,true,-,May  9 21:50:45.644078876
102.909751ms,true,-,May  9 21:50:45.644148733
99.852655ms,true,-,May  9 21:50:45.644163005
3.790572ms,true,-,May  9 21:50:45.644203767
14.678047ms,true,-,May  9 21:50:45.644229053
108.154172ms,true,-,May  9 21:50:45.644263100
3.542064ms,true,-,May  9 21:50:45.644342227
4.059262ms,true,-,May  9 21:50:45.644380400
97.886483ms,true,-,May  9 21:50:45.644381700
3.591418ms,true,-,May  9 21:50:45.644570715
100.284468ms,true,-,May  9 21:50:45.644606457
4.112236ms,true,-,May  9 21:50:45.644617736
111.664027ms,true,-,May  9 21:50:45.644635837
4.069698ms,true,-,May  9 21:50:45.644658346
14.950911ms,true,-,May  9 21:50:45.644676251
106.25236ms,true,-,May  9 21:50:45.644714628
103.343962ms,true,-,May  9 21:50:45.644730711
3.838804ms,true,-,May  9 21:50:45.644748502
101.422006ms,true,-,May  9 21:50:45.644787380
5.939732ms,true,-,May  9 21:50:45.644790033
99.970819ms,true,-,May  9 21:50:45.644798473
101.02971ms,true,-,May  9 21:50:45.644853663
98.516522ms,true,-,May  9 21:50:45.644859239
108.119323ms,true,-,May  9 21:50:45.644883778
6.100931ms,true,-,May  9 21:50:45.644891789
6.169505ms,true,-,May  9 21:50:45.644943632
11.918529ms,true,-,May  9 21:50:45.645054411
101.771276ms,true,-,May  9 21:50:45.645141888
15.857396ms,true,-,May  9 21:50:45.645303564
108.849948ms,true,-,May  9 21:50:45.645353998
103.290086ms,true,-,May  9 21:50:45.645392209
15.976784ms,true,-,May  9 21:50:45.645532652
12.518819ms,true,-,May  9 21:50:45.642245065
5.680239ms,true,-,May  9 21:50:45.647286699
6.294618ms,true,-,May  9 21:50:45.647298304
116.174821ms,true,-,May  9 21:50:45.647303659
108.356226ms,true,-,May  9 21:50:45.647345174
6.269732ms,true,-,May  9 21:50:45.647423980
5.767534ms,true,-,May  9 21:50:45.647434694
5.843112ms,true,-,May  9 21:50:45.647468368
6.099847ms,true,-,May  9 21:50:45.647506538
104.108517ms,true,-,May  9 21:50:45.647519856
114.152759ms,true,-,May  9 21:50:45.647571644
5.409938ms,true,-,May  9 21:50:45.647578137
6.539563ms,true,-,May  9 21:50:45.647586216
117.838883ms,true,-,May  9 21:50:45.647697882
112.763501ms,true,-,May  9 21:50:45.647699660
7.190994ms,true,-,May  9 21:50:45.647711046
5.77571ms,true,-,May  9 21:50:45.647713882
5.808804ms,true,-,May  9 21:50:45.647774352
7.221861ms,true,-,May  9 21:50:45.647796979
6.666527ms,true,-,May  9 21:50:45.647839416
7.014404ms,true,-,May  9 21:50:45.647871375
6.392019ms,true,-,May  9 21:50:45.647876875
115.184729ms,true,-,May  9 21:50:45.647996520
5.40398ms,true,-,May  9 21:50:45.648026751
104.183275ms,true,-,May  9 21:50:45.648064188
104.309096ms,true,-,May  9 21:50:45.648107972
7.449571ms,true,-,May  9 21:50:45.648127719
6.343611ms,true,-,May  9 21:50:45.648135334
105.266405ms,true,-,May  9 21:50:45.648149990
6.632283ms,true,-,May  9 21:50:45.648197105
7.01762ms,true,-,May  9 21:50:45.648209217
103.840289ms,true,-,May  9 21:50:45.648247236
111.058143ms,true,-,May  9 21:50:45.648273354
6.572366ms,true,-,May  9 21:50:45.648314859
6.423152ms,true,-,May  9 21:50:45.648329931
7.268604ms,true,-,May  9 21:50:45.648338448
100.810425ms,true,-,May  9 21:50:45.648376136
117.07221ms,true,-,May  9 21:50:45.648412312
7.49747ms,true,-,May  9 21:50:45.648432894
109.458472ms,true,-,May  9 21:50:45.648446598
108.360392ms,true,-,May  9 21:50:45.648449009
19.216582ms,true,-,May  9 21:50:45.648476511
113.044439ms,true,-,May  9 21:50:45.648476852
113.658522ms,true,-,May  9 21:50:45.648525208
7.875524ms,true,-,May  9 21:50:45.648531844
7.714656ms,true,-,May  9 21:50:45.648543048
113.453205ms,true,-,May  9 21:50:45.648553891
6.839686ms,true,-,May  9 21:50:45.648562387
104.76827ms,true,-,May  9 21:50:45.648579378
