97.437343ms,true,-,May  9 21:49:47.734799299
97.450025ms,true,-,May  9 21:49:47.734806429
97.377645ms,true,-,May  9 21:49:47.734830864
97.527217ms,true,-,May  9 21:49:47.734843008
97.485737ms,true,-,May  9 21:49:47.734845760
97.541243ms,true,-,May  9 21:49:47.734849635
97.401978ms,true,-,May  9 21:49:47.734856540
97.392204ms,true,-,May  9 21:49:47.734869183
97.595463ms,true,-,May  9 21:49:47.734883200
97.481195ms,true,-,May  9 21:49:47.734895887
97.400774ms,true,-,May  9 21:49:47.734897063
97.525641ms,true,-,May  9 21:49:47.734928885
97.121666ms,true,-,May  9 21:49:47.734936661
97.52161ms,true,-,May  9 21:49:47.734947105
97.289438ms,true,-,May  9 21:49:47.734949327
97.45529ms,true,-,May  9 21:49:47.734952779
97.363291ms,true,-,May  9 21:49:47.734957359
97.147105ms,true,-,May  9 21:49:47.734965872
97.044882ms,true,-,May  9 21:49:47.734972938
97.07511ms,true,-,May  9 21:49:47.734984098
97.300094ms,true,-,May  9 21:49:47.734984132
97.155143ms,true,-,May  9 21:49:47.734992475
97.176147ms,true,-,May  9 21:49:47.734994492
97.114505ms,true,-,May  9 21:49:47.734995071
97.095391ms,true,-,May  9 21:49:47.735009173
97.115069ms,true,-,May  9 21:49:47.735009490
97.293813ms,true,-,May  9 21:49:47.735014582
97.163854ms,true,-,May  9 21:49:47.735016447
97.333563ms,true,-,May  9 21:49:47.735024252
97.297376ms,true,-,May  9 21:49:47.735025560
97.191747ms,true,-,May  9 21:49:47.735051975
97.292724ms,true,-,May  9 21:49:47.735054606
97.190456ms,true,-,May  9 21:49:47.735057847
97.297259ms,true,-,May  9 21:49:47.735065710
96.660631ms,true,-,May  9 21:49:47.735066054
97.143781ms,true,-,May  9 21:49:47.735067307
96.777271ms,true,-,May  9 21:49:47.735072186
96.735395ms,true,-,May  9 21:49:47.735077131
96.753071ms,true,-,May  9 21:49:47.735102058
97.144379ms,true,-,May  9 21:49:47.735103753
96.753881ms,true,-,May  9 21:49:47.735114316
96.76341ms,true,-,May  9 21:49:47.735131200
96.842058ms,true,-,May  9 21:49:47.735131387
97.203761ms,true,-,May  9 21:49:47.735145413
96.847025ms,true,-,May  9 21:49:47.735162131
97.208544ms,true,-,May  9 21:49:47.735181902
96.666262ms,true,-,May  9 21:49:47.735188946
97.087749ms,true,-,May  9 21:49:47.735218659
96.824221ms,true,-,May  9 21:49:47.735231776
97.043627ms,true,-,May  9 21:49:47.735264179
96.345001ms,true,-,May  9 21:49:47.735266384
96.873881ms,true,-,May  9 21:49:47.735278113
96.71077ms,true,-,May  9 21:49:47.735278216
97.027764ms,true,-,May  9 21:49:47.735279324
96.88691ms,true,-,May  9 21:49:47.735306955
96.840829ms,true,-,May  9 21:49:47.735314316
96.757376ms,true,-,May  9 21:49:47.735325218
96.573617ms,true,-,May  9 21:49:47.735329968
96.85033ms,true,-,May  9 21:49:47.735361283
96.905103ms,true,-,May  9 21:49:47.735368242
96.87324ms,true,-,May  9 21:49:47.735374547
96.556708ms,true,-,May  9 21:49:47.735379041
96.890457ms,true,-,May  9 21:49:47.735379874
96.597445ms,true,-,May  9 21:49:47.735408875
96.984234ms,true,-,May  9 21:49:47.735441194
96.996689ms,true,-,May  9 21:49:47.735454221
96.948957ms,true,-,May  9 21:49:47.735462645
95.828042ms,true,-,May  9 21:49:47.735484833
95.998057ms,true,-,May  9 21:49:47.735487900
96.989401ms,true,-,May  9 21:49:47.735494169
95.981073ms,true,-,May  9 21:49:47.735500927
96.322299ms,true,-,May  9 21:49:47.735510668
96.564923ms,true,-,May  9 21:49:47.735536272
96.330494ms,true,-,May  9 21:49:47.735568129
96.039588ms,true,-,May  9 21:49:47.735573061
96.566189ms,true,-,May  9 21:49:47.735584775
96.081213ms,true,-,May  9 21:49:47.735597802
96.338787ms,true,-,May  9 21:49:47.735625262
96.053421ms,true,-,May  9 21:49:47.735626062
96.29585ms,true,-,May  9 21:49:47.735630693
96.34114ms,true,-,May  9 21:49:47.735644586
96.622248ms,true,-,May  9 21:49:47.735670304
96.537638ms,true,-,May  9 21:49:47.735672783
96.112403ms,true,-,May  9 21:49:47.735683571
96.603249ms,true,-,May  9 21:49:47.735684203
96.09111ms,true,-,May  9 21:49:47.735704414
96.552074ms,true,-,May  9 21:49:47.735714674
95.938145ms,true,-,May  9 21:49:47.735721654
96.337692ms,true,-,May  9 21:49:47.735730433
96.283152ms,true,-,May  9 21:49:47.735733754
95.930276ms,true,-,May  9 21:49:47.735744993
96.08042ms,true,-,May  9 21:49:47.735756640
95.905639ms,true,-,May  9 21:49:47.735761898
95.913024ms,true,-,May  9 21:49:47.735774802
96.091409ms,true,-,May  9 21:49:47.735796192
96.010075ms,true,-,May  9 21:49:47.735842422
95.977804ms,true,-,May  9 21:49:47.735896194
95.712994ms,true,-,May  9 21:49:47.735952989
95.572334ms,true,-,May  9 21:49:47.735956403
95.468369ms,true,-,May  9 21:49:47.735960735
95.373028ms,true,-,May  9 21:49:47.735989927
95.741182ms,true,-,May  9 21:49:47.736003457
96.021168ms,true,-,May  9 21:49:47.736021620
96.17331ms,true,-,May  9 21:49:47.736034981
95.67291ms,true,-,May  9 21:49:47.736086758
96.213143ms,true,-,May  9 21:49:47.736124644
96.361115ms,true,-,May  9 21:49:47.736135099
95.560244ms,true,-,May  9 21:49:47.736145416
96.808958ms,true,-,May  9 21:49:47.736157053
95.887367ms,true,-,May  9 21:49:47.736199793
96.59228ms,true,-,May  9 21:49:47.736212533
100.357874ms,true,-,May  9 21:49:47.736218333
95.573003ms,true,-,May  9 21:49:47.736222930
96.347968ms,true,-,May  9 21:49:47.736261192
95.606398ms,true,-,May  9 21:49:47.736282041
96.71596ms,true,-,May  9 21:49:47.736282352
95.628868ms,true,-,May  9 21:49:47.736296590
95.614984ms,true,-,May  9 21:49:47.736325946
95.553225ms,true,-,May  9 21:49:47.736342547
96.67728ms,true,-,May  9 21:49:47.736347618
95.603992ms,true,-,May  9 21:49:47.736358713
95.60919ms,true,-,May  9 21:49:47.736371015
95.835372ms,true,-,May  9 21:49:47.736388737
96.591451ms,true,-,May  9 21:49:47.736398700
95.604328ms,true,-,May  9 21:49:47.736409082
95.712271ms,true,-,May  9 21:49:47.736419962
95.59828ms,true,-,May  9 21:49:47.736449068
95.584654ms,true,-,May  9 21:49:47.736460106
95.891842ms,true,-,May  9 21:49:47.736465030
95.577274ms,true,-,May  9 21:49:47.736471717
95.648208ms,true,-,May  9 21:49:47.736482265
95.580654ms,true,-,May  9 21:49:47.736506653
95.626875ms,true,-,May  9 21:49:47.736543217
96.63374ms,true,-,May  9 21:49:47.736546681
95.61472ms,true,-,May  9 21:49:47.736555800
96.833221ms,true,-,May  9 21:49:47.736559972
95.672561ms,true,-,May  9 21:49:47.736677602
96.945771ms,true,-,May  9 21:49:47.736698116
96.307209ms,true,-,May  9 21:49:47.736733348
97.017688ms,true,-,May  9 21:49:47.736754600
95.716389ms,true,-,May  9 21:49:47.736773655
96.422084ms,true,-,May  9 21:49:47.736787126
95.672879ms,true,-,May  9 21:49:47.736790426
95.70322ms,true,-,May  9 21:49:47.736812260
95.819865ms,true,-,May  9 21:49:47.736834382
95.681703ms,true,-,May  9 21:49:47.736836464
95.666595ms,true,-,May  9 21:49:47.736858099
95.666723ms,true,-,May  9 21:49:47.736875093
96.55063ms,true,-,May  9 21:49:47.736879029
96.94226ms,true,-,May  9 21:49:47.736881518
95.823869ms,true,-,May  9 21:49:47.736886685
95.745585ms,true,-,May  9 21:49:47.736908423
96.375911ms,true,-,May  9 21:49:47.736909364
95.662051ms,true,-,May  9 21:49:47.736926727
95.630556ms,true,-,May  9 21:49:47.736939269
95.588507ms,true,-,May  9 21:49:47.736961576
95.844634ms,true,-,May  9 21:49:47.736963926
95.642499ms,true,-,May  9 21:49:47.736964458
95.649032ms,true,-,May  9 21:49:47.736961565
95.71804ms,true,-,May  9 21:49:47.736975352
95.653661ms,true,-,May  9 21:49:47.737002265
95.620218ms,true,-,May  9 21:49:47.737013670
95.60205ms,true,-,May  9 21:49:47.737015404
95.604673ms,true,-,May  9 21:49:47.737022021
95.670017ms,true,-,May  9 21:49:47.737031285
95.589196ms,true,-,May  9 21:49:47.737055421
95.613879ms,true,-,May  9 21:49:47.737057186
95.607324ms,true,-,May  9 21:49:47.737072969
95.522033ms,true,-,May  9 21:49:47.737077432
95.568295ms,true,-,May  9 21:49:47.737085362
95.571394ms,true,-,May  9 21:49:47.737110522
95.533256ms,true,-,May  9 21:49:47.737123468
95.572889ms,true,-,May  9 21:49:47.737111707
95.569898ms,true,-,May  9 21:49:47.737191207
95.567237ms,true,-,May  9 21:49:47.737217667
95.633796ms,true,-,May  9 21:49:47.737241984
95.556115ms,true,-,May  9 21:49:47.737270858
95.594097ms,true,-,May  9 21:49:47.737280260
95.609671ms,true,-,May  9 21:49:47.737316256
95.588448ms,true,-,May  9 21:49:47.737321724
95.658029ms,true,-,May  9 21:49:47.737323157
95.644631ms,true,-,May  9 21:49:47.737329793
95.542457ms,true,-,May  9 21:49:47.737349933
95.459484ms,true,-,May  9 21:49:47.737366327
95.624424ms,true,-,May  9 21:49:47.737376802
95.553176ms,true,-,May  9 21:49:47.737381164
95.569062ms,true,-,May  9 21:49:47.737431508
95.521924ms,true,-,May  9 21:49:47.737433295
95.583476ms,true,-,May  9 21:49:47.737449906
95.52278ms,true,-,May  9 21:49:47.737478830
95.543817ms,true,-,May  9 21:49:47.737480583
95.525039ms,true,-,May  9 21:49:47.737493263
95.447735ms,true,-,May  9 21:49:47.737504540
95.506596ms,true,-,May  9 21:49:47.737516820
95.47902ms,true,-,May  9 21:49:47.737526608
95.540101ms,true,-,May  9 21:49:47.737537715
95.457318ms,true,-,May  9 21:49:47.737538153
95.449415ms,true,-,May  9 21:49:47.737540062
95.473757ms,true,-,May  9 21:49:47.737559760
95.473188ms,true,-,May  9 21:49:47.737578968
95.456928ms,true,-,May  9 21:49:47.737584197
95.490949ms,true,-,May  9 21:49:47.737587618
95.362299ms,true,-,May  9 21:49:47.737589372
95.560768ms,true,-,May  9 21:49:47.737597588
94.856317ms,true,-,May  9 21:49:47.737614606
94.848093ms,true,-,May  9 21:49:47.737648929
94.947283ms,true,-,May  9 21:49:47.737658602
94.861302ms,true,-,May  9 21:49:47.737671105
94.842001ms,true,-,May  9 21:49:47.737694780
94.825525ms,true,-,May  9 21:49:47.737698132
94.865325ms,true,-,May  9 21:49:47.737710699
94.770232ms,true,-,May  9 21:49:47.737719863
94.80987ms,true,-,May  9 21:49:47.737748554
94.857873ms,true,-,May  9 21:49:47.737766235
94.879913ms,true,-,May  9 21:49:47.737780059
95.124097ms,true,-,May  9 21:49:47.737972342
95.153591ms,true,-,May  9 21:49:47.738033495
95.147764ms,true,-,May  9 21:49:47.738065137
93.601687ms,true,-,May  9 21:49:47.738113913
95.176506ms,true,-,May  9 21:49:47.738120559
95.234081ms,true,-,May  9 21:49:47.738161554
93.895875ms,true,-,May  9 21:49:47.738162477
95.194044ms,true,-,May  9 21:49:47.738171543
93.818909ms,true,-,May  9 21:49:47.738200976
93.824476ms,true,-,May  9 21:49:47.738223177
94.059684ms,true,-,May  9 21:49:47.738230256
93.790468ms,true,-,May  9 21:49:47.738249211
93.8358ms,true,-,May  9 21:49:47.738258356
95.272801ms,true,-,May  9 21:49:47.738260705
93.824085ms,true,-,May  9 21:49:47.738274352
94.075987ms,true,-,May  9 21:49:47.738307702
93.77865ms,true,-,May  9 21:49:47.738330893
93.76003ms,true,-,May  9 21:49:47.738334733
93.813802ms,true,-,May  9 21:49:47.738353592
93.811582ms,true,-,May  9 21:49:47.738364554
93.867247ms,true,-,May  9 21:49:47.738373918
93.860908ms,true,-,May  9 21:49:47.738374698
93.788201ms,true,-,May  9 21:49:47.738388621
93.869731ms,true,-,May  9 21:49:47.738397199
93.85937ms,true,-,May  9 21:49:47.738410439
93.8512ms,true,-,May  9 21:49:47.738434325
93.937317ms,true,-,May  9 21:49:47.738436457
93.470188ms,true,-,May  9 21:49:47.738439792
94.06795ms,true,-,May  9 21:49:47.738441741
93.848901ms,true,-,May  9 21:49:47.738446278
93.899542ms,true,-,May  9 21:49:47.738484691
94.028451ms,true,-,May  9 21:49:47.738492343
93.915203ms,true,-,May  9 21:49:47.738493976
93.894933ms,true,-,May  9 21:49:47.738499780
93.425557ms,true,-,May  9 21:49:47.738503481
93.900142ms,true,-,May  9 21:49:47.738508102
93.90898ms,true,-,May  9 21:49:47.738528002
93.541025ms,true,-,May  9 21:49:47.738538938
93.485591ms,true,-,May  9 21:49:47.738539792
93.380516ms,true,-,May  9 21:49:47.738550985
93.401823ms,true,-,May  9 21:49:47.738555505
93.460494ms,true,-,May  9 21:49:47.738565621
93.718182ms,true,-,May  9 21:49:47.738590301
93.457034ms,true,-,May  9 21:49:47.738591997
93.662897ms,true,-,May  9 21:49:47.738602570
93.579664ms,true,-,May  9 21:49:47.738603984
93.662562ms,true,-,May  9 21:49:47.738612448
93.575582ms,true,-,May  9 21:49:47.738622188
93.53919ms,true,-,May  9 21:49:47.738627926
93.452766ms,true,-,May  9 21:49:47.738636414
93.528657ms,true,-,May  9 21:49:47.738637248
93.401385ms,true,-,May  9 21:49:47.738636464
93.447446ms,true,-,May  9 21:49:47.738647224
93.45308ms,true,-,May  9 21:49:47.738648567
93.436373ms,true,-,May  9 21:49:47.738657772
93.393663ms,true,-,May  9 21:49:47.738677650
93.450972ms,true,-,May  9 21:49:47.738693812
93.440803ms,true,-,May  9 21:49:47.738813256
93.466373ms,true,-,May  9 21:49:47.738815513
93.578783ms,true,-,May  9 21:49:47.738837897
93.517978ms,true,-,May  9 21:49:47.738845210
93.549695ms,true,-,May  9 21:49:47.738875930
93.453414ms,true,-,May  9 21:49:47.738877751
93.452381ms,true,-,May  9 21:49:47.738888098
93.48805ms,true,-,May  9 21:49:47.738936469
93.52849ms,true,-,May  9 21:49:47.738939844
93.590037ms,true,-,May  9 21:49:47.738980545
93.559242ms,true,-,May  9 21:49:47.738992425
93.513297ms,true,-,May  9 21:49:47.739026742
93.679414ms,true,-,May  9 21:49:47.739035146
93.519571ms,true,-,May  9 21:49:47.739060543
93.782479ms,true,-,May  9 21:49:47.739065983
93.713591ms,true,-,May  9 21:49:47.739069998
93.577964ms,true,-,May  9 21:49:47.739077142
93.528747ms,true,-,May  9 21:49:47.739080273
93.53432ms,true,-,May  9 21:49:47.739088334
93.517853ms,true,-,May  9 21:49:47.739096247
93.732997ms,true,-,May  9 21:49:47.739112307
93.631472ms,true,-,May  9 21:49:47.739119498
93.603035ms,true,-,May  9 21:49:47.739137919
94.015686ms,true,-,May  9 21:49:47.739160637
93.656997ms,true,-,May  9 21:49:47.739162815
5.39397ms,true,-,May  9 21:49:47.739193007
5.409978ms,true,-,May  9 21:49:47.739232534
5.489174ms,true,-,May  9 21:49:47.739245518
5.393465ms,true,-,May  9 21:49:47.739261213
5.517351ms,true,-,May  9 21:49:47.739274158
5.437632ms,true,-,May  9 21:49:47.739283976
5.362436ms,true,-,May  9 21:49:47.739309697
5.31405ms,true,-,May  9 21:49:47.739313999
5.467703ms,true,-,May  9 21:49:47.739344304
5.445035ms,true,-,May  9 21:49:47.739408610
5.478736ms,true,-,May  9 21:49:47.739408930
5.439215ms,true,-,May  9 21:49:47.739408865
5.541567ms,true,-,May  9 21:49:47.739445172
5.498727ms,true,-,May  9 21:49:47.739457972
5.46373ms,true,-,May  9 21:49:47.739465260
5.521584ms,true,-,May  9 21:49:47.739483511
5.45802ms,true,-,May  9 21:49:47.739506424
5.414779ms,true,-,May  9 21:49:47.739506746
5.630361ms,true,-,May  9 21:49:47.739548078
5.460182ms,true,-,May  9 21:49:47.739550632
5.675589ms,true,-,May  9 21:49:47.739559515
5.543678ms,true,-,May  9 21:49:47.739561715
5.474583ms,true,-,May  9 21:49:47.739592412
5.56398ms,true,-,May  9 21:49:47.739594786
5.548657ms,true,-,May  9 21:49:47.739602811
5.463548ms,true,-,May  9 21:49:47.739608792
5.498334ms,true,-,May  9 21:49:47.739636068
5.518175ms,true,-,May  9 21:49:47.739638052
5.584806ms,true,-,May  9 21:49:47.739643517
5.607265ms,true,-,May  9 21:49:47.739649717
5.589026ms,true,-,May  9 21:49:47.739680218
5.682922ms,true,-,May  9 21:49:47.739682768
5.5943ms,true,-,May  9 21:49:47.739689739
5.563778ms,true,-,May  9 21:49:47.739692536
5.695619ms,true,-,May  9 21:49:47.739720105
5.619605ms,true,-,May  9 21:49:47.739720969
5.643605ms,true,-,May  9 21:49:47.739736174
5.534056ms,true,-,May  9 21:49:47.739736615
5.612578ms,true,-,May  9 21:49:47.739760612
5.571075ms,true,-,May  9 21:49:47.739761667
5.378105ms,true,-,May  9 21:49:47.739778945
5.626389ms,true,-,May  9 21:49:47.739778949
5.665ms,true,-,May  9 21:49:47.739787808
5.641693ms,true,-,May  9 21:49:47.739803084
5.629496ms,true,-,May  9 21:49:47.739805724
5.615737ms,true,-,May  9 21:49:47.739819399
5.644835ms,true,-,May  9 21:49:47.739824735
5.792606ms,true,-,May  9 21:49:47.739836932
5.599681ms,true,-,May  9 21:49:47.739845437
5.623586ms,true,-,May  9 21:49:47.739863374
5.647699ms,true,-,May  9 21:49:47.739863327
5.402408ms,true,-,May  9 21:49:47.739928225
5.746044ms,true,-,May  9 21:49:47.739929440
5.702746ms,true,-,May  9 21:49:47.739935540
5.761641ms,true,-,May  9 21:49:47.739940128
5.531156ms,true,-,May  9 21:49:47.739974984
5.724467ms,true,-,May  9 21:49:47.739976913
5.35952ms,true,-,May  9 21:49:47.739991390
5.822709ms,true,-,May  9 21:49:47.740007656
5.823992ms,true,-,May  9 21:49:47.740015905
5.833774ms,true,-,May  9 21:49:47.740016979
5.462786ms,true,-,May  9 21:49:47.740025099
5.477645ms,true,-,May  9 21:49:47.740037757
5.513681ms,true,-,May  9 21:49:47.740056449
5.535991ms,true,-,May  9 21:49:47.740064418
5.826132ms,true,-,May  9 21:49:47.740064949
5.600862ms,true,-,May  9 21:49:47.740078060
5.795527ms,true,-,May  9 21:49:47.740085053
5.528789ms,true,-,May  9 21:49:47.740106635
5.620304ms,true,-,May  9 21:49:47.740107584
5.846011ms,true,-,May  9 21:49:47.740116699
5.655214ms,true,-,May  9 21:49:47.740131292
5.721136ms,true,-,May  9 21:49:47.740148121
5.553411ms,true,-,May  9 21:49:47.740151429
5.749654ms,true,-,May  9 21:49:47.740230290
5.701551ms,true,-,May  9 21:49:47.740246261
5.664866ms,true,-,May  9 21:49:47.740259736
5.739499ms,true,-,May  9 21:49:47.740286360
5.694813ms,true,-,May  9 21:49:47.740303705
5.639607ms,true,-,May  9 21:49:47.740305048
5.735817ms,true,-,May  9 21:49:47.740363125
5.753438ms,true,-,May  9 21:49:47.740371503
5.873871ms,true,-,May  9 21:49:47.740376648
5.797135ms,true,-,May  9 21:49:47.740407818
5.734518ms,true,-,May  9 21:49:47.740414154
5.747107ms,true,-,May  9 21:49:47.740417480
5.810112ms,true,-,May  9 21:49:47.740455552
5.945615ms,true,-,May  9 21:49:47.740457008
5.752684ms,true,-,May  9 21:49:47.740458129
5.85689ms,true,-,May  9 21:49:47.740510658
5.833106ms,true,-,May  9 21:49:47.740517296
5.844707ms,true,-,May  9 21:49:47.740534356
5.897463ms,true,-,May  9 21:49:47.740543900
5.860253ms,true,-,May  9 21:49:47.740561285
5.685359ms,true,-,May  9 21:49:47.740571457
5.901825ms,true,-,May  9 21:49:47.740580151
5.856055ms,true,-,May  9 21:49:47.740582588
5.93895ms,true,-,May  9 21:49:47.740599760
5.762351ms,true,-,May  9 21:49:47.740615330
5.922933ms,true,-,May  9 21:49:47.740621614
6.005963ms,true,-,May  9 21:49:47.740655885
5.811824ms,true,-,May  9 21:49:47.740661782
5.961011ms,true,-,May  9 21:49:47.740676346
5.935938ms,true,-,May  9 21:49:47.740687483
5.897341ms,true,-,May  9 21:49:47.740700526
5.894259ms,true,-,May  9 21:49:47.740704368
5.723563ms,true,-,May  9 21:49:47.740710733
5.872358ms,true,-,May  9 21:49:47.740721329
5.986542ms,true,-,May  9 21:49:47.740722539
5.875129ms,true,-,May  9 21:49:47.740734257
6.034923ms,true,-,May  9 21:49:47.740752544
6.235112ms,true,-,May  9 21:49:47.741107683
6.296416ms,true,-,May  9 21:49:47.741194492
6.349244ms,true,-,May  9 21:49:47.741248635
6.261686ms,true,-,May  9 21:49:47.741280238
6.370671ms,true,-,May  9 21:49:47.741365656
6.45152ms,true,-,May  9 21:49:47.741391269
6.443363ms,true,-,May  9 21:49:47.741395804
6.407243ms,true,-,May  9 21:49:47.741419493
6.420679ms,true,-,May  9 21:49:47.741437533
6.42541ms,true,-,May  9 21:49:47.741451669
6.457077ms,true,-,May  9 21:49:47.741453754
6.499792ms,true,-,May  9 21:49:47.741467677
6.520887ms,true,-,May  9 21:49:47.741481626
6.608931ms,true,-,May  9 21:49:47.741496559
6.543652ms,true,-,May  9 21:49:47.741501020
6.679642ms,true,-,May  9 21:49:47.741611715
6.696923ms,true,-,May  9 21:49:47.741646932
6.805567ms,true,-,May  9 21:49:47.741781185
6.809725ms,true,-,May  9 21:49:47.741821709
6.83996ms,true,-,May  9 21:49:47.741826510
6.854474ms,true,-,May  9 21:49:47.741883325
6.783653ms,true,-,May  9 21:49:47.741889031
6.847068ms,true,-,May  9 21:49:47.741908678
6.931966ms,true,-,May  9 21:49:47.741932207
6.864803ms,true,-,May  9 21:49:47.741934820
6.890864ms,true,-,May  9 21:49:47.741972346
6.830546ms,true,-,May  9 21:49:47.741979771
6.80037ms,true,-,May  9 21:49:47.741985774
6.930759ms,true,-,May  9 21:49:47.741989089
6.945724ms,true,-,May  9 21:49:47.742016171
6.976424ms,true,-,May  9 21:49:47.742032289
6.975343ms,true,-,May  9 21:49:47.742050773
6.959496ms,true,-,May  9 21:49:47.742051583
6.839176ms,true,-,May  9 21:49:47.742063021
6.916977ms,true,-,May  9 21:49:47.742083056
6.928284ms,true,-,May  9 21:49:47.742065803
6.862499ms,true,-,May  9 21:49:47.742097430
6.976879ms,true,-,May  9 21:49:47.742111611
