
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,31.524332ms,0,6545.415889202002,10.083392884
Type,Requests per second,Duration,,
grpc,10000,3s,
grpc,12000,3s,
Response time,Success,Error,End time,
94.288352ms,true,-,May  9 21:50:21.834971112
94.281885ms,true,-,May  9 21:50:21.834987067
82.657738ms,true,-,May  9 21:50:21.834996030
86.347943ms,true,-,May  9 21:50:21.835002694
94.402358ms,true,-,May  9 21:50:21.835010241
81.580649ms,true,-,May  9 21:50:21.835016891
87.766532ms,true,-,May  9 21:50:21.835027650
87.291693ms,true,-,May  9 21:50:21.835064494
87.275815ms,true,-,May  9 21:50:21.835069273
83.246302ms,true,-,May  9 21:50:21.835075183
82.821205ms,true,-,May  9 21:50:21.835079583
94.428162ms,true,-,May  9 21:50:21.835087311
87.296211ms,true,-,May  9 21:50:21.835090735
93.491904ms,true,-,May  9 21:50:21.835098268
86.339108ms,true,-,May  9 21:50:21.835106872
86.087474ms,true,-,May  9 21:50:21.835112871
86.585521ms,true,-,May  9 21:50:21.835126234
86.537014ms,true,-,May  9 21:50:21.835116072
82.546137ms,true,-,May  9 21:50:21.835136395
82.121845ms,true,-,May  9 21:50:21.835137510
82.88398ms,true,-,May  9 21:50:21.835139448
86.095016ms,true,-,May  9 21:50:21.835145677
86.438571ms,true,-,May  9 21:50:21.835175351
83.767748ms,true,-,May  9 21:50:21.835183097
87.966522ms,true,-,May  9 21:50:21.835190302
87.412612ms,true,-,May  9 21:50:21.835206067
82.199039ms,true,-,May  9 21:50:21.835220233
81.971418ms,true,-,May  9 21:50:21.835223510
82.336529ms,true,-,May  9 21:50:21.835227325
82.028384ms,true,-,May  9 21:50:21.835252388
82.316457ms,true,-,May  9 21:50:21.835256131
82.312259ms,true,-,May  9 21:50:21.835263509
81.838335ms,true,-,May  9 21:50:21.835271466
86.549114ms,true,-,May  9 21:50:21.835273726
87.473234ms,true,-,May  9 21:50:21.835286918
83.962159ms,true,-,May  9 21:50:21.835289361
82.372632ms,true,-,May  9 21:50:21.835295208
81.904555ms,true,-,May  9 21:50:21.835302995
82.295237ms,true,-,May  9 21:50:21.835310197
81.811684ms,true,-,May  9 21:50:21.835312038
81.720946ms,true,-,May  9 21:50:21.835313952
82.380985ms,true,-,May  9 21:50:21.835334154
82.413978ms,true,-,May  9 21:50:21.835345404
82.409008ms,true,-,May  9 21:50:21.835353941
81.860279ms,true,-,May  9 21:50:21.835357037
88.115512ms,true,-,May  9 21:50:21.835358298
82.268714ms,true,-,May  9 21:50:21.835361801
82.026083ms,true,-,May  9 21:50:21.835376786
87.561685ms,true,-,May  9 21:50:21.835382026
83.447289ms,true,-,May  9 21:50:21.835392930
88.245565ms,true,-,May  9 21:50:21.835465310
87.529504ms,true,-,May  9 21:50:21.835470536
82.664976ms,true,-,May  9 21:50:21.835478810
82.911344ms,true,-,May  9 21:50:21.835505894
82.266074ms,true,-,May  9 21:50:21.835509200
82.06407ms,true,-,May  9 21:50:21.835513795
82.522278ms,true,-,May  9 21:50:21.835516116
83.005613ms,true,-,May  9 21:50:21.835513693
83.528702ms,true,-,May  9 21:50:21.835518040
88.29252ms,true,-,May  9 21:50:21.835525895
82.02753ms,true,-,May  9 21:50:21.835553114
87.738538ms,true,-,May  9 21:50:21.835554766
88.358511ms,true,-,May  9 21:50:21.835562000
82.869101ms,true,-,May  9 21:50:21.835563237
82.002036ms,true,-,May  9 21:50:21.835574355
87.385035ms,true,-,May  9 21:50:21.835588207
87.555493ms,true,-,May  9 21:50:21.835591740
87.639255ms,true,-,May  9 21:50:21.835614681
87.731251ms,true,-,May  9 21:50:21.835697286
87.45007ms,true,-,May  9 21:50:21.835731007
87.863222ms,true,-,May  9 21:50:21.835732986
87.85528ms,true,-,May  9 21:50:21.835739731
88.499279ms,true,-,May  9 21:50:21.835741600
83.947086ms,true,-,May  9 21:50:21.835748187
87.965506ms,true,-,May  9 21:50:21.835777935
82.58513ms,true,-,May  9 21:50:21.835779333
94.176446ms,true,-,May  9 21:50:21.835787829
87.908874ms,true,-,May  9 21:50:21.835789368
83.109911ms,true,-,May  9 21:50:21.835789520
82.169222ms,true,-,May  9 21:50:21.835791853
88.995305ms,true,-,May  9 21:50:21.835795524
87.960629ms,true,-,May  9 21:50:21.835796000
82.216539ms,true,-,May  9 21:50:21.835803312
88.643094ms,true,-,May  9 21:50:21.835835651
88.564585ms,true,-,May  9 21:50:21.835840241
88.583683ms,true,-,May  9 21:50:21.835842520
87.567606ms,true,-,May  9 21:50:21.835869229
87.831972ms,true,-,May  9 21:50:21.835877989
88.613669ms,true,-,May  9 21:50:21.835894766
87.967412ms,true,-,May  9 21:50:21.835895918
82.376495ms,true,-,May  9 21:50:21.835909330
87.835335ms,true,-,May  9 21:50:21.836007635
88.727493ms,true,-,May  9 21:50:21.836017313
88.065167ms,true,-,May  9 21:50:21.836019290
83.23874ms,true,-,May  9 21:50:21.836062314
83.235085ms,true,-,May  9 21:50:21.836067992
83.48102ms,true,-,May  9 21:50:21.836068259
88.8575ms,true,-,May  9 21:50:21.836070179
88.23576ms,true,-,May  9 21:50:21.836080003
95.428956ms,true,-,May  9 21:50:21.836096073
87.937736ms,true,-,May  9 21:50:21.836134015
87.849922ms,true,-,May  9 21:50:21.836136826
88.865997ms,true,-,May  9 21:50:21.836166286
82.608696ms,true,-,May  9 21:50:21.836207870
82.602597ms,true,-,May  9 21:50:21.836244845
88.939907ms,true,-,May  9 21:50:21.836264131
82.639111ms,true,-,May  9 21:50:21.836301399
82.636817ms,true,-,May  9 21:50:21.836325110
89.030913ms,true,-,May  9 21:50:21.836339321
89.013482ms,true,-,May  9 21:50:21.836341415
89.040646ms,true,-,May  9 21:50:21.836351447
82.738409ms,true,-,May  9 21:50:21.836384473
82.639682ms,true,-,May  9 21:50:21.836403153
82.737862ms,true,-,May  9 21:50:21.836418297
82.681028ms,true,-,May  9 21:50:21.836420073
82.709178ms,true,-,May  9 21:50:21.836424961
89.126128ms,true,-,May  9 21:50:21.836447339
81.704536ms,true,-,May  9 21:50:21.836453403
82.735073ms,true,-,May  9 21:50:21.836457586
82.678716ms,true,-,May  9 21:50:21.836460416
81.766595ms,true,-,May  9 21:50:21.836478405
81.711249ms,true,-,May  9 21:50:21.836490759
82.824916ms,true,-,May  9 21:50:21.836497561
81.717111ms,true,-,May  9 21:50:21.836504703
89.153733ms,true,-,May  9 21:50:21.836515410
81.706684ms,true,-,May  9 21:50:21.836518348
89.185646ms,true,-,May  9 21:50:21.836525966
89.178254ms,true,-,May  9 21:50:21.836556185
83.683957ms,true,-,May  9 21:50:21.836556292
89.20468ms,true,-,May  9 21:50:21.836563073
89.22746ms,true,-,May  9 21:50:21.836563834
89.19562ms,true,-,May  9 21:50:21.836577509
89.216082ms,true,-,May  9 21:50:21.836597668
81.761964ms,true,-,May  9 21:50:21.836604629
81.763218ms,true,-,May  9 21:50:21.836624787
81.793852ms,true,-,May  9 21:50:21.836635061
81.751477ms,true,-,May  9 21:50:21.836643900
81.815934ms,true,-,May  9 21:50:21.836643977
89.25297ms,true,-,May  9 21:50:21.836656221
81.887451ms,true,-,May  9 21:50:21.836763441
89.401742ms,true,-,May  9 21:50:21.836832696
81.971418ms,true,-,May  9 21:50:21.836843975
89.435097ms,true,-,May  9 21:50:21.836854170
81.919871ms,true,-,May  9 21:50:21.836882907
82.007483ms,true,-,May  9 21:50:21.836895930
89.504216ms,true,-,May  9 21:50:21.836908299
89.52526ms,true,-,May  9 21:50:21.836922160
82.017831ms,true,-,May  9 21:50:21.836942491
82.025575ms,true,-,May  9 21:50:21.836971308
82.018608ms,true,-,May  9 21:50:21.836972906
81.991695ms,true,-,May  9 21:50:21.836976784
81.961609ms,true,-,May  9 21:50:21.836986652
81.94126ms,true,-,May  9 21:50:21.837009638
89.563796ms,true,-,May  9 21:50:21.837013039
82.039508ms,true,-,May  9 21:50:21.837021156
81.962307ms,true,-,May  9 21:50:21.837021961
89.597001ms,true,-,May  9 21:50:21.837031795
81.94183ms,true,-,May  9 21:50:21.837037604
82.00612ms,true,-,May  9 21:50:21.837064557
82.058232ms,true,-,May  9 21:50:21.837070336
82.061317ms,true,-,May  9 21:50:21.837074738
82.038267ms,true,-,May  9 21:50:21.837084961
81.998213ms,true,-,May  9 21:50:21.837105522
82.071373ms,true,-,May  9 21:50:21.837116145
82.082861ms,true,-,May  9 21:50:21.837123717
82.025602ms,true,-,May  9 21:50:21.837125375
82.116336ms,true,-,May  9 21:50:21.837133914
82.052114ms,true,-,May  9 21:50:21.837156775
82.223345ms,true,-,May  9 21:50:21.837159771
89.719675ms,true,-,May  9 21:50:21.837208645
89.701109ms,true,-,May  9 21:50:21.837212716
89.828509ms,true,-,May  9 21:50:21.837321780
82.330559ms,true,-,May  9 21:50:21.837325316
82.218575ms,true,-,May  9 21:50:21.837332971
82.204857ms,true,-,May  9 21:50:21.837333606
82.209867ms,true,-,May  9 21:50:21.837383317
82.198815ms,true,-,May  9 21:50:21.837392641
82.221478ms,true,-,May  9 21:50:21.837410347
82.262635ms,true,-,May  9 21:50:21.837434480
82.374949ms,true,-,May  9 21:50:21.837449867
82.23345ms,true,-,May  9 21:50:21.837475111
82.280505ms,true,-,May  9 21:50:21.837488841
6.493957ms,true,-,May  9 21:50:21.837514888
6.409434ms,true,-,May  9 21:50:21.837520326
6.4502ms,true,-,May  9 21:50:21.837531528
6.4997ms,true,-,May  9 21:50:21.837560000
6.440176ms,true,-,May  9 21:50:21.837577368
6.434154ms,true,-,May  9 21:50:21.837600381
6.476292ms,true,-,May  9 21:50:21.837616060
6.530996ms,true,-,May  9 21:50:21.837625903
6.460546ms,true,-,May  9 21:50:21.837638813
6.522598ms,true,-,May  9 21:50:21.837658667
6.450881ms,true,-,May  9 21:50:21.837665368
6.558834ms,true,-,May  9 21:50:21.837671169
6.502467ms,true,-,May  9 21:50:21.837678408
6.579298ms,true,-,May  9 21:50:21.837698523
6.51872ms,true,-,May  9 21:50:21.837718957
6.515543ms,true,-,May  9 21:50:21.837724101
6.58072ms,true,-,May  9 21:50:21.837740919
6.515094ms,true,-,May  9 21:50:21.837751363
6.50119ms,true,-,May  9 21:50:21.837760184
6.577879ms,true,-,May  9 21:50:21.837765654
6.541617ms,true,-,May  9 21:50:21.837784033
6.565199ms,true,-,May  9 21:50:21.837805683
6.597162ms,true,-,May  9 21:50:21.837814442
6.564536ms,true,-,May  9 21:50:21.837833577
6.641393ms,true,-,May  9 21:50:21.837846965
6.611453ms,true,-,May  9 21:50:21.837855947
6.606447ms,true,-,May  9 21:50:21.837873171
6.652852ms,true,-,May  9 21:50:21.837884726
6.65859ms,true,-,May  9 21:50:21.837896502
90.343084ms,true,-,May  9 21:50:21.837913089
90.328265ms,true,-,May  9 21:50:21.837925812
90.369369ms,true,-,May  9 21:50:21.837938603
90.317676ms,true,-,May  9 21:50:21.837950867
6.686997ms,true,-,May  9 21:50:21.837952025
6.77163ms,true,-,May  9 21:50:21.837957696
90.400389ms,true,-,May  9 21:50:21.837984085
90.533035ms,true,-,May  9 21:50:21.838050801
90.454357ms,true,-,May  9 21:50:21.838067284
90.451879ms,true,-,May  9 21:50:21.838072134
90.486536ms,true,-,May  9 21:50:21.838099637
4.302025ms,true,-,May  9 21:50:21.838106433
90.523259ms,true,-,May  9 21:50:21.838113551
4.216543ms,true,-,May  9 21:50:21.838131367
4.236126ms,true,-,May  9 21:50:21.838138303
90.528096ms,true,-,May  9 21:50:21.838164931
4.127503ms,true,-,May  9 21:50:21.838174654
4.157417ms,true,-,May  9 21:50:21.838189714
90.527785ms,true,-,May  9 21:50:21.838194810
90.534043ms,true,-,May  9 21:50:21.838211036
90.571609ms,true,-,May  9 21:50:21.838229164
4.138962ms,true,-,May  9 21:50:21.838241143
4.107991ms,true,-,May  9 21:50:21.838251552
4.075331ms,true,-,May  9 21:50:21.838269259
90.615577ms,true,-,May  9 21:50:21.838292466
90.75255ms,true,-,May  9 21:50:21.838317020
4.029161ms,true,-,May  9 21:50:21.838334022
4.102267ms,true,-,May  9 21:50:21.838335554
4.251596ms,true,-,May  9 21:50:21.838358643
90.679764ms,true,-,May  9 21:50:21.838376569
4.151853ms,true,-,May  9 21:50:21.838384689
4.082475ms,true,-,May  9 21:50:21.838396375
4.186924ms,true,-,May  9 21:50:21.838421247
4.264467ms,true,-,May  9 21:50:21.838428408
4.116241ms,true,-,May  9 21:50:21.838439824
4.16339ms,true,-,May  9 21:50:21.838458978
4.167346ms,true,-,May  9 21:50:21.838475204
4.089759ms,true,-,May  9 21:50:21.838483229
4.312827ms,true,-,May  9 21:50:21.838501805
4.158469ms,true,-,May  9 21:50:21.838544640
90.863126ms,true,-,May  9 21:50:21.838549122
4.147584ms,true,-,May  9 21:50:21.838569132
4.136101ms,true,-,May  9 21:50:21.838569932
4.227079ms,true,-,May  9 21:50:21.838591920
4.305783ms,true,-,May  9 21:50:21.838598406
4.211081ms,true,-,May  9 21:50:21.838636347
4.240144ms,true,-,May  9 21:50:21.838647262
4.206232ms,true,-,May  9 21:50:21.838656917
4.234661ms,true,-,May  9 21:50:21.838661189
4.289013ms,true,-,May  9 21:50:21.838688183
4.256151ms,true,-,May  9 21:50:21.838704242
4.345811ms,true,-,May  9 21:50:21.838705511
4.216974ms,true,-,May  9 21:50:21.838710678
4.119942ms,true,-,May  9 21:50:21.838730954
4.176768ms,true,-,May  9 21:50:21.838744370
4.287483ms,true,-,May  9 21:50:21.838756735
4.40317ms,true,-,May  9 21:50:21.838768115
4.244943ms,true,-,May  9 21:50:21.838782622
4.426587ms,true,-,May  9 21:50:21.838799983
4.302994ms,true,-,May  9 21:50:21.838804053
4.206474ms,true,-,May  9 21:50:21.838824718
4.276638ms,true,-,May  9 21:50:21.838848308
4.26771ms,true,-,May  9 21:50:21.838849630
4.273012ms,true,-,May  9 21:50:21.838867364
4.327494ms,true,-,May  9 21:50:21.838890437
4.325125ms,true,-,May  9 21:50:21.838904584
4.300442ms,true,-,May  9 21:50:21.838906587
4.409684ms,true,-,May  9 21:50:21.838904664
4.441505ms,true,-,May  9 21:50:21.838961428
4.185222ms,true,-,May  9 21:50:21.838972371
4.102022ms,true,-,May  9 21:50:21.838979023
4.078389ms,true,-,May  9 21:50:21.838984206
4.378286ms,true,-,May  9 21:50:21.839002145
4.497416ms,true,-,May  9 21:50:21.839007945
4.414403ms,true,-,May  9 21:50:21.839036718
4.421722ms,true,-,May  9 21:50:21.839044052
4.105705ms,true,-,May  9 21:50:21.839051635
4.467747ms,true,-,May  9 21:50:21.839088109
4.28108ms,true,-,May  9 21:50:21.839120121
4.359849ms,true,-,May  9 21:50:21.839146897
4.655987ms,true,-,May  9 21:50:21.839154344
4.297171ms,true,-,May  9 21:50:21.839166245
4.192103ms,true,-,May  9 21:50:21.839184542
4.581388ms,true,-,May  9 21:50:21.839205043
4.1981ms,true,-,May  9 21:50:21.839210961
4.241122ms,true,-,May  9 21:50:21.839193091
4.223965ms,true,-,May  9 21:50:21.839229503
4.28417ms,true,-,May  9 21:50:21.839250651
4.636991ms,true,-,May  9 21:50:21.839263459
4.444677ms,true,-,May  9 21:50:21.839275224
4.260093ms,true,-,May  9 21:50:21.839290251
4.382576ms,true,-,May  9 21:50:21.839294965
4.785858ms,true,-,May  9 21:50:21.839307077
4.240158ms,true,-,May  9 21:50:21.839312805
4.433755ms,true,-,May  9 21:50:21.839331751
4.314036ms,true,-,May  9 21:50:21.839333744
4.253763ms,true,-,May  9 21:50:21.839344608
4.211521ms,true,-,May  9 21:50:21.839347766
4.297903ms,true,-,May  9 21:50:21.839376347
4.316784ms,true,-,May  9 21:50:21.839411683
4.204553ms,true,-,May  9 21:50:21.839412506
4.416839ms,true,-,May  9 21:50:21.839416312
4.35407ms,true,-,May  9 21:50:21.839438934
4.382835ms,true,-,May  9 21:50:21.839454959
4.229023ms,true,-,May  9 21:50:21.839458102
4.273042ms,true,-,May  9 21:50:21.839465868
4.394224ms,true,-,May  9 21:50:21.839496468
4.274899ms,true,-,May  9 21:50:21.839501035
4.31555ms,true,-,May  9 21:50:21.839505606
4.221447ms,true,-,May  9 21:50:21.839512237
4.314276ms,true,-,May  9 21:50:21.839537404
4.409268ms,true,-,May  9 21:50:21.839548878
4.274581ms,true,-,May  9 21:50:21.839554611
4.246048ms,true,-,May  9 21:50:21.839582935
4.45688ms,true,-,May  9 21:50:21.839588227
4.323993ms,true,-,May  9 21:50:21.839590061
4.307318ms,true,-,May  9 21:50:21.839623589
4.230183ms,true,-,May  9 21:50:21.839625387
4.495511ms,true,-,May  9 21:50:21.839627576
4.352523ms,true,-,May  9 21:50:21.839627595
4.361318ms,true,-,May  9 21:50:21.839653661
4.355773ms,true,-,May  9 21:50:21.839661581
4.527326ms,true,-,May  9 21:50:21.839667536
4.369321ms,true,-,May  9 21:50:21.839669279
4.3677ms,true,-,May  9 21:50:21.839684176
4.439092ms,true,-,May  9 21:50:21.839697107
4.563885ms,true,-,May  9 21:50:21.839706206
4.361393ms,true,-,May  9 21:50:21.839709687
4.39347ms,true,-,May  9 21:50:21.839709751
4.581804ms,true,-,May  9 21:50:21.839730862
4.480734ms,true,-,May  9 21:50:21.839735598
4.627396ms,true,-,May  9 21:50:21.839737884
4.567242ms,true,-,May  9 21:50:21.839745660
4.400157ms,true,-,May  9 21:50:21.839757735
4.43022ms,true,-,May  9 21:50:21.839791775
4.441883ms,true,-,May  9 21:50:21.839801772
4.441534ms,true,-,May  9 21:50:21.839821536
4.446612ms,true,-,May  9 21:50:21.839831415
4.468868ms,true,-,May  9 21:50:21.839833462
4.850672ms,true,-,May  9 21:50:21.840332820
4.913259ms,true,-,May  9 21:50:21.840387274
4.867907ms,true,-,May  9 21:50:21.840388326
4.896292ms,true,-,May  9 21:50:21.840427983
4.940688ms,true,-,May  9 21:50:21.840459212
4.756486ms,true,-,May  9 21:50:21.840492095
5.011211ms,true,-,May  9 21:50:21.840533681
5.041618ms,true,-,May  9 21:50:21.840553279
5.00949ms,true,-,May  9 21:50:21.840574468
5.025565ms,true,-,May  9 21:50:21.840582306
5.040444ms,true,-,May  9 21:50:21.840606846
5.017866ms,true,-,May  9 21:50:21.840612985
4.928233ms,true,-,May  9 21:50:21.840679475
5.061834ms,true,-,May  9 21:50:21.840681601
5.192545ms,true,-,May  9 21:50:21.840703682
4.968191ms,true,-,May  9 21:50:21.840705413
4.980744ms,true,-,May  9 21:50:21.840724547
5.143558ms,true,-,May  9 21:50:21.840735261
4.901029ms,true,-,May  9 21:50:21.840746038
4.959011ms,true,-,May  9 21:50:21.840757995
5.000419ms,true,-,May  9 21:50:21.840784383
5.216311ms,true,-,May  9 21:50:21.840793293
5.281247ms,true,-,May  9 21:50:21.840797609
5.247075ms,true,-,May  9 21:50:21.840810648
4.945264ms,true,-,May  9 21:50:21.840818353
5.122484ms,true,-,May  9 21:50:21.840828987
5.021045ms,true,-,May  9 21:50:21.840840451
5.106298ms,true,-,May  9 21:50:21.840852139
5.053472ms,true,-,May  9 21:50:21.840859125
5.038564ms,true,-,May  9 21:50:21.840876025
5.417188ms,true,-,May  9 21:50:21.840887108
5.074233ms,true,-,May  9 21:50:21.840894654
5.082952ms,true,-,May  9 21:50:21.840918929
5.081862ms,true,-,May  9 21:50:21.840922481
5.08183ms,true,-,May  9 21:50:21.840925696
5.104006ms,true,-,May  9 21:50:21.840896501
4.874745ms,true,-,May  9 21:50:21.840941796
5.083338ms,true,-,May  9 21:50:21.840965032
4.79785ms,true,-,May  9 21:50:21.840968341
5.064007ms,true,-,May  9 21:50:21.840979573
4.898896ms,true,-,May  9 21:50:21.840981537
4.911918ms,true,-,May  9 21:50:21.840983239
4.982312ms,true,-,May  9 21:50:21.840995108
4.979092ms,true,-,May  9 21:50:21.841001091
4.875594ms,true,-,May  9 21:50:21.841012794
4.994512ms,true,-,May  9 21:50:21.841017074
4.947998ms,true,-,May  9 21:50:21.841023383
4.814229ms,true,-,May  9 21:50:21.841025815
4.890914ms,true,-,May  9 21:50:21.841031369
5.122892ms,true,-,May  9 21:50:21.841038625
4.775779ms,true,-,May  9 21:50:21.841042876
4.743434ms,true,-,May  9 21:50:21.841048263
4.653497ms,true,-,May  9 21:50:21.841059784
5.102494ms,true,-,May  9 21:50:21.840898518
4.818405ms,true,-,May  9 21:50:21.841065982
4.713888ms,true,-,May  9 21:50:21.841068976
4.684972ms,true,-,May  9 21:50:21.841069715
4.728799ms,true,-,May  9 21:50:21.841074078
4.655163ms,true,-,May  9 21:50:21.841077416
5.165868ms,true,-,May  9 21:50:21.841079642
4.631844ms,true,-,May  9 21:50:21.841081972
4.965234ms,true,-,May  9 21:50:21.841086776
5.007357ms,true,-,May  9 21:50:21.841107266
4.722526ms,true,-,May  9 21:50:21.841110135
4.758735ms,true,-,May  9 21:50:21.841110105
4.696743ms,true,-,May  9 21:50:21.841118130
4.692808ms,true,-,May  9 21:50:21.841122795
4.616432ms,true,-,May  9 21:50:21.841126159
4.617593ms,true,-,May  9 21:50:21.841177145
4.745933ms,true,-,May  9 21:50:21.841202993
4.875524ms,true,-,May  9 21:50:21.841342462
4.818422ms,true,-,May  9 21:50:21.841346674
4.841343ms,true,-,May  9 21:50:21.841362793
4.883093ms,true,-,May  9 21:50:21.841364677
4.911667ms,true,-,May  9 21:50:21.841372155
4.79097ms,true,-,May  9 21:50:21.841384132
4.808776ms,true,-,May  9 21:50:21.841410122
4.839041ms,true,-,May  9 21:50:21.841421115
4.765271ms,true,-,May  9 21:50:21.841425072
4.866597ms,true,-,May  9 21:50:21.841426184
4.942153ms,true,-,May  9 21:50:21.841435618
4.799826ms,true,-,May  9 21:50:21.841450523
4.914002ms,true,-,May  9 21:50:21.841480809
4.836831ms,true,-,May  9 21:50:21.841484814
4.601558ms,true,-,May  9 21:50:21.841500839
4.897194ms,true,-,May  9 21:50:21.841504676
5.004443ms,true,-,May  9 21:50:21.841504752
4.994472ms,true,-,May  9 21:50:21.841513873
4.914112ms,true,-,May  9 21:50:21.841541337
5.000786ms,true,-,May  9 21:50:21.841638452
4.844187ms,true,-,May  9 21:50:21.841639613
4.660116ms,true,-,May  9 21:50:21.841642581
4.797842ms,true,-,May  9 21:50:21.841646731
4.791842ms,true,-,May  9 21:50:21.841650623
4.772987ms,true,-,May  9 21:50:21.841659146
4.900466ms,true,-,May  9 21:50:21.841738349
4.756992ms,true,-,May  9 21:50:21.841798185
4.799861ms,true,-,May  9 21:50:21.841817943
4.922217ms,true,-,May  9 21:50:21.841834391
4.825003ms,true,-,May  9 21:50:21.841850247
4.798604ms,true,-,May  9 21:50:21.841875997
4.969419ms,true,-,May  9 21:50:21.841895330
4.781076ms,true,-,May  9 21:50:21.841917541
4.799088ms,true,-,May  9 21:50:21.841919369
4.980642ms,true,-,May  9 21:50:21.841925833
4.86905ms,true,-,May  9 21:50:21.841947431
4.825912ms,true,-,May  9 21:50:21.841936176
4.791895ms,true,-,May  9 21:50:21.841952686
