86.724664ms,true,-,May  9 21:51:16.848600043
88.778606ms,true,-,May  9 21:51:16.848616808
102.817857ms,true,-,May  9 21:51:16.848649434
83.029952ms,true,-,May  9 21:51:16.848683286
95.354524ms,true,-,May  9 21:51:16.848771721
88.8315ms,true,-,May  9 21:51:16.848861611
85.54462ms,true,-,May  9 21:51:16.848953945
84.28623ms,true,-,May  9 21:51:16.848979090
90.315908ms,true,-,May  9 21:51:16.849027782
87.935921ms,true,-,May  9 21:51:16.849055649
88.475624ms,true,-,May  9 21:51:16.849134118
86.360254ms,true,-,May  9 21:51:16.849182795
103.143525ms,true,-,May  9 21:51:16.849254931
88.138945ms,true,-,May  9 21:51:16.849287214
105.563702ms,true,-,May  9 21:51:16.849295136
89.799801ms,true,-,May  9 21:51:16.849326990
95.300234ms,true,-,May  9 21:51:16.849416538
86.307947ms,true,-,May  9 21:51:16.849432283
86.118315ms,true,-,May  9 21:51:16.849452981
85.996667ms,true,-,May  9 21:51:16.849541656
85.892135ms,true,-,May  9 21:51:16.849623611
88.683562ms,true,-,May  9 21:51:16.849626070
114.58412ms,true,-,May  9 21:51:16.849633373
84.594279ms,true,-,May  9 21:51:16.849655346
89.327754ms,true,-,May  9 21:51:16.849771364
15.28599ms,true,-,May  9 21:51:16.849863035
84.354655ms,true,-,May  9 21:51:16.849896595
106.574303ms,true,-,May  9 21:51:16.849901011
13.918604ms,true,-,May  9 21:51:16.849904497
113.77301ms,true,-,May  9 21:51:16.849945932
104.449069ms,true,-,May  9 21:51:16.849995520
89.621121ms,true,-,May  9 21:51:16.850052384
107.771095ms,true,-,May  9 21:51:16.850054873
17.647425ms,true,-,May  9 21:51:16.850129789
115.287833ms,true,-,May  9 21:51:16.850141940
15.068701ms,true,-,May  9 21:51:16.850148273
15.926627ms,true,-,May  9 21:51:16.850163780
87.701452ms,true,-,May  9 21:51:16.850239483
15.838638ms,true,-,May  9 21:51:16.850263091
87.063215ms,true,-,May  9 21:51:16.850267356
15.129579ms,true,-,May  9 21:51:16.850337374
15.105131ms,true,-,May  9 21:51:16.850357145
114.94829ms,true,-,May  9 21:51:16.850456119
107.202522ms,true,-,May  9 21:51:16.850569758
17.316352ms,true,-,May  9 21:51:16.850575870
114.424183ms,true,-,May  9 21:51:16.850599587
107.583146ms,true,-,May  9 21:51:16.850614764
15.590501ms,true,-,May  9 21:51:16.850635433
18.831836ms,true,-,May  9 21:51:16.850682239
16.586028ms,true,-,May  9 21:51:16.850692438
89.245074ms,true,-,May  9 21:51:16.850699073
16.499922ms,true,-,May  9 21:51:16.850707388
15.601013ms,true,-,May  9 21:51:16.850711232
16.971671ms,true,-,May  9 21:51:16.850729060
18.510894ms,true,-,May  9 21:51:16.850745957
109.455567ms,true,-,May  9 21:51:16.850773229
14.274731ms,true,-,May  9 21:51:16.850781164
14.467581ms,true,-,May  9 21:51:16.850793983
88.941969ms,true,-,May  9 21:51:16.850807390
15.513252ms,true,-,May  9 21:51:16.850808583
16.309273ms,true,-,May  9 21:51:16.850837321
17.069834ms,true,-,May  9 21:51:16.850845627
16.937162ms,true,-,May  9 21:51:16.850849293
18.318141ms,true,-,May  9 21:51:16.850859249
17.120675ms,true,-,May  9 21:51:16.850873509
17.28146ms,true,-,May  9 21:51:16.850892759
101.680584ms,true,-,May  9 21:51:16.850895817
109.640878ms,true,-,May  9 21:51:16.850924072
18.003294ms,true,-,May  9 21:51:16.850926947
17.412502ms,true,-,May  9 21:51:16.850929074
15.190924ms,true,-,May  9 21:51:16.850931129
17.457792ms,true,-,May  9 21:51:16.850950601
16.644713ms,true,-,May  9 21:51:16.850964756
18.553948ms,true,-,May  9 21:51:16.851172532
87.03836ms,true,-,May  9 21:51:16.851180212
15.445035ms,true,-,May  9 21:51:16.851340541
86.383604ms,true,-,May  9 21:51:16.851350328
16.267178ms,true,-,May  9 21:51:16.851356233
19.846927ms,true,-,May  9 21:51:16.851372266
15.613143ms,true,-,May  9 21:51:16.851397964
19.207279ms,true,-,May  9 21:51:16.851565904
16.928619ms,true,-,May  9 21:51:16.851633387
14.453973ms,true,-,May  9 21:51:16.851658306
16.293164ms,true,-,May  9 21:51:16.851711488
17.747021ms,true,-,May  9 21:51:16.851852693
16.569876ms,true,-,May  9 21:51:16.851892550
19.520247ms,true,-,May  9 21:51:16.851924403
18.768188ms,true,-,May  9 21:51:16.851961421
16.947308ms,true,-,May  9 21:51:16.852008039
89.080908ms,true,-,May  9 21:51:16.852080582
88.464703ms,true,-,May  9 21:51:16.852086473
92.043693ms,true,-,May  9 21:51:16.852227560
1.485586ms,true,-,May  9 21:51:16.853055339
10.458244ms,true,-,May  9 21:51:16.853438682
11.467723ms,true,-,May  9 21:51:16.853742809
9.244973ms,true,-,May  9 21:51:16.853802994
9.344828ms,true,-,May  9 21:51:16.853953328
13.466246ms,true,-,May  9 21:51:16.854501302
2.643379ms,true,-,May  9 21:51:16.854540040
4.753153ms,true,-,May  9 21:51:16.854655861
12.543635ms,true,-,May  9 21:51:16.854690112
10.449166ms,true,-,May  9 21:51:16.855071036
13.327071ms,true,-,May  9 21:51:16.855260298
11.687139ms,true,-,May  9 21:51:16.855852639
4.019952ms,true,-,May  9 21:51:16.855949677
13.873305ms,true,-,May  9 21:51:16.856115555
12.058016ms,true,-,May  9 21:51:16.856425574
5.970406ms,true,-,May  9 21:51:16.856682917
15.235723ms,true,-,May  9 21:51:16.856856169
15.201823ms,true,-,May  9 21:51:16.856894772
15.047094ms,true,-,May  9 21:51:16.856939236
16.523152ms,true,-,May  9 21:51:16.857409112
13.658829ms,true,-,May  9 21:51:16.858042894
16.603677ms,true,-,May  9 21:51:16.858056804
6.573093ms,true,-,May  9 21:51:16.858211379
17.329884ms,true,-,May  9 21:51:16.858220087
16.385663ms,true,-,May  9 21:51:16.858300706
17.383086ms,true,-,May  9 21:51:16.858308154
16.979332ms,true,-,May  9 21:51:16.858906200
17.741303ms,true,-,May  9 21:51:16.868586328
26.461122ms,true,-,May  9 21:51:16.868757584
27.187136ms,true,-,May  9 21:51:16.868761643
24.042993ms,true,-,May  9 21:51:16.868798676
27.317091ms,true,-,May  9 21:51:16.869011323
26.54024ms,true,-,May  9 21:51:16.869037915
27.36997ms,true,-,May  9 21:51:16.869079171
26.86563ms,true,-,May  9 21:51:16.869082572
24.475797ms,true,-,May  9 21:51:16.869101191
26.981553ms,true,-,May  9 21:51:16.869133559
87.298552ms,true,-,May  9 21:51:16.928835835
165.859339ms,true,-,May  9 21:51:16.928881430
186.794273ms,true,-,May  9 21:51:16.928927909
78.19954ms,true,-,May  9 21:51:16.929096397
81.657683ms,true,-,May  9 21:51:16.929183013
86.338719ms,true,-,May  9 21:51:16.929234960
86.403375ms,true,-,May  9 21:51:16.929320752
72.911131ms,true,-,May  9 21:51:16.929343062
88.320243ms,true,-,May  9 21:51:16.929392405
80.883112ms,true,-,May  9 21:51:16.929401715
73.316199ms,true,-,May  9 21:51:16.929439226
70.527585ms,true,-,May  9 21:51:16.929440449
87.135035ms,true,-,May  9 21:51:16.929458457
88.012651ms,true,-,May  9 21:51:16.929465589
87.160651ms,true,-,May  9 21:51:16.929470504
83.390649ms,true,-,May  9 21:51:16.929481363
96.770778ms,true,-,May  9 21:51:16.929496366
96.710996ms,true,-,May  9 21:51:16.929508599
80.087971ms,true,-,May  9 21:51:16.929509521
86.471488ms,true,-,May  9 21:51:16.929513437
82.15646ms,true,-,May  9 21:51:16.929522859
88.234186ms,true,-,May  9 21:51:16.929525345
82.059471ms,true,-,May  9 21:51:16.929546835
88.185023ms,true,-,May  9 21:51:16.929559831
77.557887ms,true,-,May  9 21:51:16.929571952
88.490729ms,true,-,May  9 21:51:16.929573606
78.878289ms,true,-,May  9 21:51:16.929576237
82.207357ms,true,-,May  9 21:51:16.929581748
88.715653ms,true,-,May  9 21:51:16.929598874
88.846712ms,true,-,May  9 21:51:16.929639871
87.462807ms,true,-,May  9 21:51:16.929659295
83.688245ms,true,-,May  9 21:51:16.929670751
96.932323ms,true,-,May  9 21:51:16.929770959
75.103862ms,true,-,May  9 21:51:16.929798643
79.941301ms,true,-,May  9 21:51:16.929842316
75.980663ms,true,-,May  9 21:51:16.929940851
84.148288ms,true,-,May  9 21:51:16.930060395
79.362332ms,true,-,May  9 21:51:16.930078687
75.562035ms,true,-,May  9 21:51:16.930109244
72.730353ms,true,-,May  9 21:51:16.930144390
87.633641ms,true,-,May  9 21:51:16.930278652
76.535871ms,true,-,May  9 21:51:16.930306772
72.116503ms,true,-,May  9 21:51:16.930428708
89.069656ms,true,-,May  9 21:51:16.930431540
84.504072ms,true,-,May  9 21:51:16.930448001
72.395283ms,true,-,May  9 21:51:16.930457608
72.357279ms,true,-,May  9 21:51:16.930581685
89.582898ms,true,-,May  9 21:51:16.930618692
75.95791ms,true,-,May  9 21:51:16.930621479
73.781387ms,true,-,May  9 21:51:16.930642168
80.372154ms,true,-,May  9 21:51:16.930644338
73.71009ms,true,-,May  9 21:51:16.930655045
80.825654ms,true,-,May  9 21:51:16.930735095
73.853924ms,true,-,May  9 21:51:16.930755728
87.778604ms,true,-,May  9 21:51:16.930789577
82.705424ms,true,-,May  9 21:51:16.930791019
89.858991ms,true,-,May  9 21:51:16.930805702
81.568674ms,true,-,May  9 21:51:16.930868035
83.875572ms,true,-,May  9 21:51:16.930944529
88.882088ms,true,-,May  9 21:51:16.931068365
84.280045ms,true,-,May  9 21:51:16.931069106
88.045521ms,true,-,May  9 21:51:16.931095039
83.983907ms,true,-,May  9 21:51:16.931110771
76.16493ms,true,-,May  9 21:51:16.931248917
76.748889ms,true,-,May  9 21:51:16.931257198
74.767136ms,true,-,May  9 21:51:16.931455239
85.44602ms,true,-,May  9 21:51:16.931484047
89.363273ms,true,-,May  9 21:51:16.931707542
89.427598ms,true,-,May  9 21:51:16.932050924
91.254394ms,true,-,May  9 21:51:16.932179650
90.097045ms,true,-,May  9 21:51:16.932277603
89.488078ms,true,-,May  9 21:51:16.932282293
97.688664ms,true,-,May  9 21:51:16.932338492
86.253223ms,true,-,May  9 21:51:16.932862687
89.309287ms,true,-,May  9 21:51:16.935151130
89.057759ms,true,-,May  9 21:51:16.936720034
92.208729ms,true,-,May  9 21:51:16.936784479
84.876456ms,true,-,May  9 21:51:16.936841340
90.286685ms,true,-,May  9 21:51:16.936872111
67.807618ms,true,-,May  9 21:51:16.936893432
92.187489ms,true,-,May  9 21:51:16.936960376
93.83599ms,true,-,May  9 21:51:16.936984806
92.441924ms,true,-,May  9 21:51:16.937002412
92.177232ms,true,-,May  9 21:51:16.937027190
86.980725ms,true,-,May  9 21:51:16.937038001
4.756089ms,true,-,May  9 21:51:16.937046336
85.759551ms,true,-,May  9 21:51:16.937114193
92.287879ms,true,-,May  9 21:51:16.937127430
83.681927ms,true,-,May  9 21:51:16.937127494
87.073453ms,true,-,May  9 21:51:16.937136745
90.689942ms,true,-,May  9 21:51:16.937148453
87.173783ms,true,-,May  9 21:51:16.937175308
90.592941ms,true,-,May  9 21:51:16.937189225
93.054633ms,true,-,May  9 21:51:16.937214452
87.347713ms,true,-,May  9 21:51:16.937217543
68.615342ms,true,-,May  9 21:51:16.937220303
89.879331ms,true,-,May  9 21:51:16.937227463
89.197381ms,true,-,May  9 21:51:16.937229071
92.179618ms,true,-,May  9 21:51:16.937240228
90.006642ms,true,-,May  9 21:51:16.937314753
87.891262ms,true,-,May  9 21:51:16.937347527
86.597702ms,true,-,May  9 21:51:16.937348015
95.408488ms,true,-,May  9 21:51:16.937458903
96.13944ms,true,-,May  9 21:51:16.937598404
86.315776ms,true,-,May  9 21:51:16.937661346
87.812446ms,true,-,May  9 21:51:16.937763669
69.034731ms,true,-,May  9 21:51:16.937797493
86.931038ms,true,-,May  9 21:51:16.937886190
102.779172ms,true,-,May  9 21:51:16.937923967
68.861723ms,true,-,May  9 21:51:16.937966269
93.104675ms,true,-,May  9 21:51:16.938050152
94.925567ms,true,-,May  9 21:51:16.938104599
97.28031ms,true,-,May  9 21:51:16.938110454
87.392522ms,true,-,May  9 21:51:16.938126058
94.284959ms,true,-,May  9 21:51:16.940384454
89.658738ms,true,-,May  9 21:51:16.940521435
11.206684ms,true,-,May  9 21:51:16.940609970
96.46358ms,true,-,May  9 21:51:16.940614194
11.059433ms,true,-,May  9 21:51:16.940637308
9.150515ms,true,-,May  9 21:51:16.940646270
3.782099ms,true,-,May  9 21:51:16.940681174
11.307856ms,true,-,May  9 21:51:16.940975304
10.992884ms,true,-,May  9 21:51:16.941430651
94.64621ms,true,-,May  9 21:51:16.941486776
72.499326ms,true,-,May  9 21:51:16.941515650
12.021677ms,true,-,May  9 21:51:16.941533177
96.430348ms,true,-,May  9 21:51:16.941559886
4.892155ms,true,-,May  9 21:51:16.941618138
96.294696ms,true,-,May  9 21:51:16.943390209
93.195468ms,true,-,May  9 21:51:16.943463014
92.651133ms,true,-,May  9 21:51:16.943463029
12.853863ms,true,-,May  9 21:51:16.943489854
95.081493ms,true,-,May  9 21:51:16.943525649
95.944751ms,true,-,May  9 21:51:16.943536077
96.915473ms,true,-,May  9 21:51:16.943548464
95.068809ms,true,-,May  9 21:51:16.943571444
97.303389ms,true,-,May  9 21:51:16.943588414
2.115404ms,true,-,May  9 21:51:16.943636024
14.248722ms,true,-,May  9 21:51:16.943644089
2.137791ms,true,-,May  9 21:51:16.943574117
96.798348ms,true,-,May  9 21:51:16.943675006
6.555018ms,true,-,May  9 21:51:16.943727641
5.765025ms,true,-,May  9 21:51:16.943735981
6.524991ms,true,-,May  9 21:51:16.943743807
101.555519ms,true,-,May  9 21:51:16.943787705
14.017724ms,true,-,May  9 21:51:16.943796218
7.053859ms,true,-,May  9 21:51:16.943843607
94.225293ms,true,-,May  9 21:51:16.943865887
99.356377ms,true,-,May  9 21:51:16.943884046
6.670508ms,true,-,May  9 21:51:16.943902546
95.505529ms,true,-,May  9 21:51:16.943926041
93.295494ms,true,-,May  9 21:51:16.943935393
6.906843ms,true,-,May  9 21:51:16.943949826
99.171079ms,true,-,May  9 21:51:16.943953726
75.188278ms,true,-,May  9 21:51:16.943954644
3.33691ms,true,-,May  9 21:51:16.943957027
6.820029ms,true,-,May  9 21:51:16.943961914
97.814416ms,true,-,May  9 21:51:16.943982553
95.494137ms,true,-,May  9 21:51:16.943993587
99.900368ms,true,-,May  9 21:51:16.944017344
7.017489ms,true,-,May  9 21:51:16.944025748
88.078981ms,true,-,May  9 21:51:16.944034740
6.824921ms,true,-,May  9 21:51:16.944049666
95.724536ms,true,-,May  9 21:51:16.944068901
97.911592ms,true,-,May  9 21:51:16.944109003
13.529354ms,true,-,May  9 21:51:16.944119960
93.236374ms,true,-,May  9 21:51:16.944121184
96.51157ms,true,-,May  9 21:51:16.944124019
96.177071ms,true,-,May  9 21:51:16.944130759
97.797577ms,true,-,May  9 21:51:16.944131333
99.594728ms,true,-,May  9 21:51:16.944174206
13.378196ms,true,-,May  9 21:51:16.944177881
97.274414ms,true,-,May  9 21:51:16.944184856
12.126718ms,true,-,May  9 21:51:16.944190646
13.940534ms,true,-,May  9 21:51:16.944229508
93.678809ms,true,-,May  9 21:51:16.944253621
99.699618ms,true,-,May  9 21:51:16.944261611
6.396689ms,true,-,May  9 21:51:16.944288057
99.466984ms,true,-,May  9 21:51:16.944346105
98.392605ms,true,-,May  9 21:51:16.944416971
7.275583ms,true,-,May  9 21:51:16.944455564
95.375616ms,true,-,May  9 21:51:16.944515365
7.517846ms,true,-,May  9 21:51:16.944567288
96.075845ms,true,-,May  9 21:51:16.944581640
7.647966ms,true,-,May  9 21:51:16.944637968
4.048622ms,true,-,May  9 21:51:16.944665833
7.452297ms,true,-,May  9 21:51:16.944666552
98.359708ms,true,-,May  9 21:51:16.944706676
15.209755ms,true,-,May  9 21:51:16.944724561
89.483948ms,true,-,May  9 21:51:16.944750418
97.684759ms,true,-,May  9 21:51:16.944781083
7.822525ms,true,-,May  9 21:51:16.944788827
89.157173ms,true,-,May  9 21:51:16.945016082
7.910626ms,true,-,May  9 21:51:16.945063856
94.569122ms,true,-,May  9 21:51:16.945149384
100.101038ms,true,-,May  9 21:51:16.945184162
8.446448ms,true,-,May  9 21:51:16.945294392
14.678444ms,true,-,May  9 21:51:16.945332653
111.872426ms,true,-,May  9 21:51:16.945417669
14.298679ms,true,-,May  9 21:51:16.945560157
8.782915ms,true,-,May  9 21:51:16.945659625
100.985865ms,true,-,May  9 21:51:16.945775296
101.306476ms,true,-,May  9 21:51:16.945786868
103.752402ms,true,-,May  9 21:51:16.945965773
101.944495ms,true,-,May  9 21:51:16.945976773
97.470775ms,true,-,May  9 21:51:16.945981298
100.927382ms,true,-,May  9 21:51:16.946022236
95.097409ms,true,-,May  9 21:51:16.946029745
98.176947ms,true,-,May  9 21:51:16.946031975
16.571899ms,true,-,May  9 21:51:16.946056420
97.952304ms,true,-,May  9 21:51:16.946070300
13.731533ms,true,-,May  9 21:51:16.946081038
101.162103ms,true,-,May  9 21:51:16.946121177
1.431948ms,true,-,May  9 21:51:16.946186535
96.284314ms,true,-,May  9 21:51:16.946190332
2.096706ms,true,-,May  9 21:51:16.946231430
101.973964ms,true,-,May  9 21:51:16.946243154
103.957472ms,true,-,May  9 21:51:16.946257870
101.274719ms,true,-,May  9 21:51:16.946259536
101.506035ms,true,-,May  9 21:51:16.946270971
8.823577ms,true,-,May  9 21:51:16.946286015
103.302381ms,true,-,May  9 21:51:16.946293826
100.539734ms,true,-,May  9 21:51:16.946306806
16.849165ms,true,-,May  9 21:51:16.946308921
101.932882ms,true,-,May  9 21:51:16.946425702
99.962512ms,true,-,May  9 21:51:16.946431506
15.357208ms,true,-,May  9 21:51:16.946437999
99.703706ms,true,-,May  9 21:51:16.946480061
4.977006ms,true,-,May  9 21:51:16.946515819
15.44689ms,true,-,May  9 21:51:16.946533388
99.903477ms,true,-,May  9 21:51:16.946547019
98.933924ms,true,-,May  9 21:51:16.946628444
15.892614ms,true,-,May  9 21:51:16.946657425
99.769678ms,true,-,May  9 21:51:16.946665915
96.051174ms,true,-,May  9 21:51:16.946670006
2.722793ms,true,-,May  9 21:51:16.946719892
17.242951ms,true,-,May  9 21:51:16.946741426
5.792019ms,true,-,May  9 21:51:16.946771584
9.169977ms,true,-,May  9 21:51:16.946773516
99.658542ms,true,-,May  9 21:51:16.946822962
2.888742ms,true,-,May  9 21:51:16.946854719
101.823239ms,true,-,May  9 21:51:16.946864287
2.570887ms,true,-,May  9 21:51:16.946921325
100.436783ms,true,-,May  9 21:51:16.946931046
98.522358ms,true,-,May  9 21:51:16.946957118
99.285596ms,true,-,May  9 21:51:16.946986909
99.534836ms,true,-,May  9 21:51:16.946992345
17.573691ms,true,-,May  9 21:51:16.947059717
98.515624ms,true,-,May  9 21:51:16.947061037
98.096266ms,true,-,May  9 21:51:16.947080271
3.116295ms,true,-,May  9 21:51:16.947082337
100.576108ms,true,-,May  9 21:51:16.947096557
100.986646ms,true,-,May  9 21:51:16.947149765
3.331783ms,true,-,May  9 21:51:16.947221253
100.515679ms,true,-,May  9 21:51:16.947279573
2.586371ms,true,-,May  9 21:51:16.947297210
99.974896ms,true,-,May  9 21:51:16.947310490
3.3729ms,true,-,May  9 21:51:16.947359082
3.174231ms,true,-,May  9 21:51:16.947363870
2.722247ms,true,-,May  9 21:51:16.947392160
78.376247ms,true,-,May  9 21:51:16.947396163
101.006155ms,true,-,May  9 21:51:16.947531648
3.392911ms,true,-,May  9 21:51:16.947570850
7.319981ms,true,-,May  9 21:51:16.947710762
100.125807ms,true,-,May  9 21:51:16.947731430
3.628929ms,true,-,May  9 21:51:16.947740618
18.263052ms,true,-,May  9 21:51:16.947824109
96.977015ms,true,-,May  9 21:51:16.947827042
3.427838ms,true,-,May  9 21:51:16.947849491
97.087487ms,true,-,May  9 21:51:16.947863968
3.833222ms,true,-,May  9 21:51:16.947865315
103.395231ms,true,-,May  9 21:51:16.947875219
101.360375ms,true,-,May  9 21:51:16.947930323
3.992527ms,true,-,May  9 21:51:16.947946651
4.52051ms,true,-,May  9 21:51:16.948052246
99.512258ms,true,-,May  9 21:51:16.948060692
18.448814ms,true,-,May  9 21:51:16.948061959
4.036501ms,true,-,May  9 21:51:16.948075428
6.651269ms,true,-,May  9 21:51:16.948143672
100.636818ms,true,-,May  9 21:51:16.948246589
103.10753ms,true,-,May  9 21:51:16.948253938
101.786677ms,true,-,May  9 21:51:16.948278334
105.297816ms,true,-,May  9 21:51:16.948281299
100.738346ms,true,-,May  9 21:51:16.948319741
18.787141ms,true,-,May  9 21:51:16.948464458
101.91737ms,true,-,May  9 21:51:16.948664652
18.219296ms,true,-,May  9 21:51:16.948847875
98.076823ms,true,-,May  9 21:51:16.948862877
102.379619ms,true,-,May  9 21:51:16.948875214
19.539473ms,true,-,May  9 21:51:16.949007616
19.574506ms,true,-,May  9 21:51:16.949122814
4.571593ms,true,-,May  9 21:51:16.949300388
5.81606ms,true,-,May  9 21:51:16.949370140
5.898167ms,true,-,May  9 21:51:16.949498181
5.579812ms,true,-,May  9 21:51:16.949601359
5.986178ms,true,-,May  9 21:51:16.949622400
2.954432ms,true,-,May  9 21:51:16.949628976
5.97615ms,true,-,May  9 21:51:16.949629704
5.404987ms,true,-,May  9 21:51:16.949662759
99.387058ms,true,-,May  9 21:51:16.950075105
103.839438ms,true,-,May  9 21:51:16.950411651
2.001286ms,true,-,May  9 21:51:16.950870386
7.16686ms,true,-,May  9 21:51:16.951106226
3.390608ms,true,-,May  9 21:51:16.951136097
7.507207ms,true,-,May  9 21:51:16.951186606
7.752706ms,true,-,May  9 21:51:16.951222131
3.377697ms,true,-,May  9 21:51:16.951232007
103.630076ms,true,-,May  9 21:51:16.951264644
21.918702ms,true,-,May  9 21:51:16.951361326
3.924938ms,true,-,May  9 21:51:16.951876312
1.422217ms,true,-,May  9 21:51:16.951880561
4.954514ms,true,-,May  9 21:51:16.952021216
