10.37963ms,true,-,May  9 21:50:00.546509001
8.348093ms,true,-,May  9 21:50:00.546521245
8.718336ms,true,-,May  9 21:50:00.546537840
8.644944ms,true,-,May  9 21:50:00.546570255
8.708093ms,true,-,May  9 21:50:00.546584741
8.883374ms,true,-,May  9 21:50:00.546590594
8.709868ms,true,-,May  9 21:50:00.546617423
8.629483ms,true,-,May  9 21:50:00.546662972
8.678817ms,true,-,May  9 21:50:00.546670665
8.626859ms,true,-,May  9 21:50:00.546692612
8.756744ms,true,-,May  9 21:50:00.546739127
8.570162ms,true,-,May  9 21:50:00.546758243
8.651574ms,true,-,May  9 21:50:00.546770909
8.03134ms,true,-,May  9 21:50:00.546819451
8.313818ms,true,-,May  9 21:50:00.546843111
8.306603ms,true,-,May  9 21:50:00.546853588
8.140161ms,true,-,May  9 21:50:00.546870048
8.485387ms,true,-,May  9 21:50:00.546899958
8.446599ms,true,-,May  9 21:50:00.546902352
8.58012ms,true,-,May  9 21:50:00.546923959
8.356819ms,true,-,May  9 21:50:00.546923923
8.612461ms,true,-,May  9 21:50:00.546967795
8.586995ms,true,-,May  9 21:50:00.546972352
8.479409ms,true,-,May  9 21:50:00.546984538
8.562975ms,true,-,May  9 21:50:00.547043024
8.290719ms,true,-,May  9 21:50:00.547053424
8.379341ms,true,-,May  9 21:50:00.547061014
8.36356ms,true,-,May  9 21:50:00.547090050
8.628018ms,true,-,May  9 21:50:00.547100077
8.299971ms,true,-,May  9 21:50:00.547109302
8.365989ms,true,-,May  9 21:50:00.547132028
8.603821ms,true,-,May  9 21:50:00.547142060
8.471069ms,true,-,May  9 21:50:00.547152956
8.237346ms,true,-,May  9 21:50:00.547175112
8.389538ms,true,-,May  9 21:50:00.547182233
8.502959ms,true,-,May  9 21:50:00.547193035
8.26409ms,true,-,May  9 21:50:00.547213784
8.322405ms,true,-,May  9 21:50:00.547220088
8.620717ms,true,-,May  9 21:50:00.547237807
6.851321ms,true,-,May  9 21:50:00.547251069
8.396591ms,true,-,May  9 21:50:00.547254508
8.370666ms,true,-,May  9 21:50:00.547261892
8.636865ms,true,-,May  9 21:50:00.547280041
8.330646ms,true,-,May  9 21:50:00.547303458
8.384284ms,true,-,May  9 21:50:00.547310173
8.404661ms,true,-,May  9 21:50:00.547317602
8.537625ms,true,-,May  9 21:50:00.547342303
8.393846ms,true,-,May  9 21:50:00.547342299
6.670859ms,true,-,May  9 21:50:00.547359824
8.478658ms,true,-,May  9 21:50:00.547378881
8.583448ms,true,-,May  9 21:50:00.547387223
6.588834ms,true,-,May  9 21:50:00.547400931
8.454804ms,true,-,May  9 21:50:00.547405584
8.579832ms,true,-,May  9 21:50:00.547422633
8.26885ms,true,-,May  9 21:50:00.547430345
6.715712ms,true,-,May  9 21:50:00.547452650
8.497813ms,true,-,May  9 21:50:00.547455871
8.470254ms,true,-,May  9 21:50:00.547470293
6.538387ms,true,-,May  9 21:50:00.547489758
6.677692ms,true,-,May  9 21:50:00.547493440
8.329443ms,true,-,May  9 21:50:00.547508506
6.756709ms,true,-,May  9 21:50:00.547509488
6.865817ms,true,-,May  9 21:50:00.547524959
6.767979ms,true,-,May  9 21:50:00.547536707
6.915788ms,true,-,May  9 21:50:00.547537496
8.503091ms,true,-,May  9 21:50:00.547544685
6.943229ms,true,-,May  9 21:50:00.547553131
7.122406ms,true,-,May  9 21:50:00.547565112
6.857273ms,true,-,May  9 21:50:00.547578528
6.678965ms,true,-,May  9 21:50:00.547584615
6.566988ms,true,-,May  9 21:50:00.547586181
6.564759ms,true,-,May  9 21:50:00.547593787
6.932469ms,true,-,May  9 21:50:00.547603261
6.720578ms,true,-,May  9 21:50:00.547614768
6.736294ms,true,-,May  9 21:50:00.547620118
6.688156ms,true,-,May  9 21:50:00.547629623
6.808821ms,true,-,May  9 21:50:00.547630466
6.736593ms,true,-,May  9 21:50:00.547641217
6.756986ms,true,-,May  9 21:50:00.547656244
6.805053ms,true,-,May  9 21:50:00.547667065
6.824058ms,true,-,May  9 21:50:00.547680019
6.701266ms,true,-,May  9 21:50:00.547707849
6.723223ms,true,-,May  9 21:50:00.547710804
6.852775ms,true,-,May  9 21:50:00.547714831
6.603907ms,true,-,May  9 21:50:00.547729908
8.107787ms,true,-,May  9 21:50:00.547743724
6.658297ms,true,-,May  9 21:50:00.547743889
6.757465ms,true,-,May  9 21:50:00.547747251
6.712232ms,true,-,May  9 21:50:00.547750746
6.650045ms,true,-,May  9 21:50:00.547774887
6.700556ms,true,-,May  9 21:50:00.547775099
7.019916ms,true,-,May  9 21:50:00.547779152
6.697408ms,true,-,May  9 21:50:00.547791063
6.584732ms,true,-,May  9 21:50:00.547800695
6.733195ms,true,-,May  9 21:50:00.547803771
6.679297ms,true,-,May  9 21:50:00.547806145
6.672898ms,true,-,May  9 21:50:00.547829495
6.723511ms,true,-,May  9 21:50:00.547833140
6.613658ms,true,-,May  9 21:50:00.547837212
6.439871ms,true,-,May  9 21:50:00.547844206
6.546887ms,true,-,May  9 21:50:00.547865734
6.507518ms,true,-,May  9 21:50:00.547866484
6.603388ms,true,-,May  9 21:50:00.547875454
6.536721ms,true,-,May  9 21:50:00.547886815
6.728478ms,true,-,May  9 21:50:00.547893721
6.443501ms,true,-,May  9 21:50:00.547905793
6.35356ms,true,-,May  9 21:50:00.547923142
6.306488ms,true,-,May  9 21:50:00.547928993
6.418111ms,true,-,May  9 21:50:00.547932872
6.462713ms,true,-,May  9 21:50:00.547933345
6.427668ms,true,-,May  9 21:50:00.547949163
6.470753ms,true,-,May  9 21:50:00.547964992
6.44548ms,true,-,May  9 21:50:00.547976658
6.407895ms,true,-,May  9 21:50:00.547992168
6.449638ms,true,-,May  9 21:50:00.547997142
6.377421ms,true,-,May  9 21:50:00.548004889
6.449001ms,true,-,May  9 21:50:00.548009729
6.607361ms,true,-,May  9 21:50:00.548030586
6.584323ms,true,-,May  9 21:50:00.548033643
6.678908ms,true,-,May  9 21:50:00.548038402
6.616034ms,true,-,May  9 21:50:00.548234061
6.634334ms,true,-,May  9 21:50:00.548305415
6.679802ms,true,-,May  9 21:50:00.548327616
6.529952ms,true,-,May  9 21:50:00.548336318
6.749247ms,true,-,May  9 21:50:00.548362989
6.60239ms,true,-,May  9 21:50:00.548412615
6.441368ms,true,-,May  9 21:50:00.548442873
6.535787ms,true,-,May  9 21:50:00.548448536
6.778052ms,true,-,May  9 21:50:00.548469494
6.544721ms,true,-,May  9 21:50:00.548469899
6.541847ms,true,-,May  9 21:50:00.548473654
6.578995ms,true,-,May  9 21:50:00.548478556
6.636458ms,true,-,May  9 21:50:00.548478875
6.663536ms,true,-,May  9 21:50:00.548484643
6.557569ms,true,-,May  9 21:50:00.548503654
6.823214ms,true,-,May  9 21:50:00.548506395
6.568541ms,true,-,May  9 21:50:00.548527506
6.849788ms,true,-,May  9 21:50:00.548530726
6.558744ms,true,-,May  9 21:50:00.548553746
6.785021ms,true,-,May  9 21:50:00.548556877
6.719479ms,true,-,May  9 21:50:00.548566761
6.819529ms,true,-,May  9 21:50:00.548584799
6.641423ms,true,-,May  9 21:50:00.548600483
6.726425ms,true,-,May  9 21:50:00.548607647
6.677367ms,true,-,May  9 21:50:00.548608290
6.829136ms,true,-,May  9 21:50:00.548610277
6.84488ms,true,-,May  9 21:50:00.548615372
6.655852ms,true,-,May  9 21:50:00.548620972
6.855479ms,true,-,May  9 21:50:00.548631983
6.807259ms,true,-,May  9 21:50:00.548656167
6.860274ms,true,-,May  9 21:50:00.548662596
6.805254ms,true,-,May  9 21:50:00.548673299
6.833543ms,true,-,May  9 21:50:00.548701456
6.811737ms,true,-,May  9 21:50:00.548702440
87.679414ms,true,-,May  9 21:50:00.629666225
87.682836ms,true,-,May  9 21:50:00.629697264
87.690569ms,true,-,May  9 21:50:00.629697646
87.683187ms,true,-,May  9 21:50:00.629710459
87.807487ms,true,-,May  9 21:50:00.629906373
87.860958ms,true,-,May  9 21:50:00.629907271
87.871778ms,true,-,May  9 21:50:00.629913481
87.786196ms,true,-,May  9 21:50:00.629919734
87.894598ms,true,-,May  9 21:50:00.629943984
87.65935ms,true,-,May  9 21:50:00.629946425
87.852008ms,true,-,May  9 21:50:00.629957473
87.86757ms,true,-,May  9 21:50:00.629962261
87.682739ms,true,-,May  9 21:50:00.629978710
87.928824ms,true,-,May  9 21:50:00.629993200
87.69007ms,true,-,May  9 21:50:00.629998346
87.684383ms,true,-,May  9 21:50:00.629999742
87.587424ms,true,-,May  9 21:50:00.630000487
87.912368ms,true,-,May  9 21:50:00.630004635
87.540526ms,true,-,May  9 21:50:00.630004762
87.867741ms,true,-,May  9 21:50:00.630004912
87.955099ms,true,-,May  9 21:50:00.630012496
87.91341ms,true,-,May  9 21:50:00.630033165
87.650755ms,true,-,May  9 21:50:00.630039520
87.590931ms,true,-,May  9 21:50:00.630044646
87.503573ms,true,-,May  9 21:50:00.630045161
87.511759ms,true,-,May  9 21:50:00.630045417
87.692904ms,true,-,May  9 21:50:00.630051176
87.715992ms,true,-,May  9 21:50:00.630058049
87.551786ms,true,-,May  9 21:50:00.630059013
87.980921ms,true,-,May  9 21:50:00.630065019
87.62894ms,true,-,May  9 21:50:00.630066895
87.515391ms,true,-,May  9 21:50:00.630069801
87.798904ms,true,-,May  9 21:50:00.630070808
87.520189ms,true,-,May  9 21:50:00.630071037
87.563661ms,true,-,May  9 21:50:00.630075545
87.460521ms,true,-,May  9 21:50:00.630082696
87.454689ms,true,-,May  9 21:50:00.630083568
87.621298ms,true,-,May  9 21:50:00.630084269
87.524081ms,true,-,May  9 21:50:00.630084423
87.537309ms,true,-,May  9 21:50:00.630087617
87.483528ms,true,-,May  9 21:50:00.630093083
87.503995ms,true,-,May  9 21:50:00.630093363
87.450023ms,true,-,May  9 21:50:00.630101502
87.449444ms,true,-,May  9 21:50:00.630107163
87.421315ms,true,-,May  9 21:50:00.630116876
87.428752ms,true,-,May  9 21:50:00.630120093
87.435319ms,true,-,May  9 21:50:00.630141795
87.322178ms,true,-,May  9 21:50:00.630193036
87.500799ms,true,-,May  9 21:50:00.630201502
87.496399ms,true,-,May  9 21:50:00.630205163
87.351994ms,true,-,May  9 21:50:00.630209183
87.4072ms,true,-,May  9 21:50:00.630215022
87.482962ms,true,-,May  9 21:50:00.630226055
87.472781ms,true,-,May  9 21:50:00.630230907
87.410078ms,true,-,May  9 21:50:00.630357622
87.491148ms,true,-,May  9 21:50:00.630405729
87.068157ms,true,-,May  9 21:50:00.630446973
87.4432ms,true,-,May  9 21:50:00.630447478
87.018153ms,true,-,May  9 21:50:00.630473767
87.282625ms,true,-,May  9 21:50:00.630477097
87.666763ms,true,-,May  9 21:50:00.630482708
87.578339ms,true,-,May  9 21:50:00.630489803
87.468824ms,true,-,May  9 21:50:00.630497995
87.224835ms,true,-,May  9 21:50:00.630498196
87.185094ms,true,-,May  9 21:50:00.630503308
87.148289ms,true,-,May  9 21:50:00.630510276
87.39779ms,true,-,May  9 21:50:00.630516282
87.354512ms,true,-,May  9 21:50:00.630516325
87.253292ms,true,-,May  9 21:50:00.630520601
87.201449ms,true,-,May  9 21:50:00.630522318
87.054ms,true,-,May  9 21:50:00.630536476
87.592845ms,true,-,May  9 21:50:00.630542906
87.324118ms,true,-,May  9 21:50:00.630547409
86.900228ms,true,-,May  9 21:50:00.630550567
86.955092ms,true,-,May  9 21:50:00.630552511
86.873198ms,true,-,May  9 21:50:00.630558889
87.010485ms,true,-,May  9 21:50:00.630560720
86.864487ms,true,-,May  9 21:50:00.630602701
87.072833ms,true,-,May  9 21:50:00.630615203
86.932275ms,true,-,May  9 21:50:00.630625521
86.83442ms,true,-,May  9 21:50:00.630630492
86.876256ms,true,-,May  9 21:50:00.630634230
86.852389ms,true,-,May  9 21:50:00.630635001
87.132254ms,true,-,May  9 21:50:00.630639186
86.942526ms,true,-,May  9 21:50:00.630643592
87.050761ms,true,-,May  9 21:50:00.630652844
87.018276ms,true,-,May  9 21:50:00.630659154
86.917354ms,true,-,May  9 21:50:00.630667294
86.96372ms,true,-,May  9 21:50:00.630834704
87.032114ms,true,-,May  9 21:50:00.630860620
86.944433ms,true,-,May  9 21:50:00.630897518
87.022385ms,true,-,May  9 21:50:00.630904563
87.095623ms,true,-,May  9 21:50:00.630917446
87.04983ms,true,-,May  9 21:50:00.630924159
86.990299ms,true,-,May  9 21:50:00.630938542
86.99097ms,true,-,May  9 21:50:00.630940494
86.952133ms,true,-,May  9 21:50:00.630950227
87.002753ms,true,-,May  9 21:50:00.630957153
86.912143ms,true,-,May  9 21:50:00.630959994
86.815562ms,true,-,May  9 21:50:00.630973100
86.943071ms,true,-,May  9 21:50:00.630984838
88.381548ms,true,-,May  9 21:50:00.632574721
88.691098ms,true,-,May  9 21:50:00.632789424
88.579294ms,true,-,May  9 21:50:00.632793034
88.638704ms,true,-,May  9 21:50:00.632811463
88.896461ms,true,-,May  9 21:50:00.632900864
88.789329ms,true,-,May  9 21:50:00.632917130
88.727082ms,true,-,May  9 21:50:00.632927062
88.929243ms,true,-,May  9 21:50:00.632989461
88.963934ms,true,-,May  9 21:50:00.633128840
88.908093ms,true,-,May  9 21:50:00.633136072
88.897405ms,true,-,May  9 21:50:00.633137629
88.882213ms,true,-,May  9 21:50:00.633241543
89.129771ms,true,-,May  9 21:50:00.633251653
88.93189ms,true,-,May  9 21:50:00.633276029
88.922395ms,true,-,May  9 21:50:00.633332142
89.016226ms,true,-,May  9 21:50:00.633336537
88.981997ms,true,-,May  9 21:50:00.633364357
89.238043ms,true,-,May  9 21:50:00.633384238
89.289633ms,true,-,May  9 21:50:00.633411080
89.34265ms,true,-,May  9 21:50:00.633414164
89.200755ms,true,-,May  9 21:50:00.633432268
89.089298ms,true,-,May  9 21:50:00.633445808
89.245463ms,true,-,May  9 21:50:00.633524276
88.79183ms,true,-,May  9 21:50:00.633539591
89.25256ms,true,-,May  9 21:50:00.633564971
89.637684ms,true,-,May  9 21:50:00.633639252
89.329361ms,true,-,May  9 21:50:00.633659425
89.380626ms,true,-,May  9 21:50:00.633672064
89.411296ms,true,-,May  9 21:50:00.633721700
89.368127ms,true,-,May  9 21:50:00.633747418
89.676442ms,true,-,May  9 21:50:00.633765652
88.981019ms,true,-,May  9 21:50:00.633810069
88.851547ms,true,-,May  9 21:50:00.633810130
89.058738ms,true,-,May  9 21:50:00.633889505
89.480275ms,true,-,May  9 21:50:00.633891829
89.654032ms,true,-,May  9 21:50:00.633909940
89.076669ms,true,-,May  9 21:50:00.633957725
89.577447ms,true,-,May  9 21:50:00.633959759
89.278755ms,true,-,May  9 21:50:00.633976615
89.186834ms,true,-,May  9 21:50:00.633992662
89.124028ms,true,-,May  9 21:50:00.634046214
89.437966ms,true,-,May  9 21:50:00.634065397
89.818737ms,true,-,May  9 21:50:00.634116278
89.228267ms,true,-,May  9 21:50:00.634154087
89.291203ms,true,-,May  9 21:50:00.634173703
89.949407ms,true,-,May  9 21:50:00.634202702
89.085849ms,true,-,May  9 21:50:00.634228324
89.34263ms,true,-,May  9 21:50:00.634263746
89.520146ms,true,-,May  9 21:50:00.634276448
89.889107ms,true,-,May  9 21:50:00.634293278
89.217941ms,true,-,May  9 21:50:00.634312912
89.464533ms,true,-,May  9 21:50:00.634345779
89.479594ms,true,-,May  9 21:50:00.634364765
90.22425ms,true,-,May  9 21:50:00.634382101
89.349678ms,true,-,May  9 21:50:00.634404247
89.409683ms,true,-,May  9 21:50:00.634422122
89.793708ms,true,-,May  9 21:50:00.634485405
90.229214ms,true,-,May  9 21:50:00.634515220
89.761237ms,true,-,May  9 21:50:00.634592648
90.164588ms,true,-,May  9 21:50:00.634593600
90.337724ms,true,-,May  9 21:50:00.634608657
89.314619ms,true,-,May  9 21:50:00.634663172
89.56459ms,true,-,May  9 21:50:00.634682008
89.944255ms,true,-,May  9 21:50:00.634695545
89.613185ms,true,-,May  9 21:50:00.634760189
90.105263ms,true,-,May  9 21:50:00.634769150
89.736679ms,true,-,May  9 21:50:00.634782982
89.47652ms,true,-,May  9 21:50:00.634812367
89.767668ms,true,-,May  9 21:50:00.634906190
89.853409ms,true,-,May  9 21:50:00.634916773
89.639221ms,true,-,May  9 21:50:00.634968278
89.847078ms,true,-,May  9 21:50:00.635012209
89.670691ms,true,-,May  9 21:50:00.635056229
89.880275ms,true,-,May  9 21:50:00.635092721
89.354537ms,true,-,May  9 21:50:00.635120376
89.730292ms,true,-,May  9 21:50:00.635126705
89.665684ms,true,-,May  9 21:50:00.635146043
89.985252ms,true,-,May  9 21:50:00.635172434
89.741306ms,true,-,May  9 21:50:00.635229059
90.804388ms,true,-,May  9 21:50:00.635231174
89.792257ms,true,-,May  9 21:50:00.635228979
90.019006ms,true,-,May  9 21:50:00.635256157
89.888642ms,true,-,May  9 21:50:00.635321032
89.811268ms,true,-,May  9 21:50:00.635384838
90.160956ms,true,-,May  9 21:50:00.635388912
90.124078ms,true,-,May  9 21:50:00.635406999
89.690513ms,true,-,May  9 21:50:00.635427137
90.026958ms,true,-,May  9 21:50:00.635469839
90.111405ms,true,-,May  9 21:50:00.635491620
90.016605ms,true,-,May  9 21:50:00.635506754
90.232751ms,true,-,May  9 21:50:00.635517358
89.753347ms,true,-,May  9 21:50:00.635574447
90.308567ms,true,-,May  9 21:50:00.635598378
90.107916ms,true,-,May  9 21:50:00.635631856
90.026449ms,true,-,May  9 21:50:00.635670201
89.980165ms,true,-,May  9 21:50:00.635672062
89.99629ms,true,-,May  9 21:50:00.635688310
90.008586ms,true,-,May  9 21:50:00.635689600
90.183498ms,true,-,May  9 21:50:00.635722338
90.179445ms,true,-,May  9 21:50:00.635768890
90.247708ms,true,-,May  9 21:50:00.635783973
90.168527ms,true,-,May  9 21:50:00.635801315
90.232185ms,true,-,May  9 21:50:00.635818379
90.219647ms,true,-,May  9 21:50:00.635853941
90.396888ms,true,-,May  9 21:50:00.636077951
90.283617ms,true,-,May  9 21:50:00.636109204
90.336615ms,true,-,May  9 21:50:00.636126696
90.357875ms,true,-,May  9 21:50:00.636192860
90.344795ms,true,-,May  9 21:50:00.636226582
90.366089ms,true,-,May  9 21:50:00.636236242
90.336132ms,true,-,May  9 21:50:00.636254494
90.42444ms,true,-,May  9 21:50:00.636311926
90.333525ms,true,-,May  9 21:50:00.636355130
90.367424ms,true,-,May  9 21:50:00.636365580
90.35467ms,true,-,May  9 21:50:00.636400584
90.548895ms,true,-,May  9 21:50:00.636488116
90.523269ms,true,-,May  9 21:50:00.636505458
90.517003ms,true,-,May  9 21:50:00.636544551
90.640977ms,true,-,May  9 21:50:00.636561610
90.697225ms,true,-,May  9 21:50:00.636671155
90.636674ms,true,-,May  9 21:50:00.636673342
90.774178ms,true,-,May  9 21:50:00.636762906
90.690069ms,true,-,May  9 21:50:00.636788568
90.839278ms,true,-,May  9 21:50:00.636940961
90.813323ms,true,-,May  9 21:50:00.636959710
90.871449ms,true,-,May  9 21:50:00.636964145
90.931331ms,true,-,May  9 21:50:00.637064108
91.005474ms,true,-,May  9 21:50:00.637194657
90.947694ms,true,-,May  9 21:50:00.637208602
91.056834ms,true,-,May  9 21:50:00.637210415
91.009176ms,true,-,May  9 21:50:00.637209663
91.035678ms,true,-,May  9 21:50:00.637313960
92.078662ms,true,-,May  9 21:50:00.638391296
92.203326ms,true,-,May  9 21:50:00.638482778
92.226233ms,true,-,May  9 21:50:00.638592705
92.508616ms,true,-,May  9 21:50:00.638638091
92.275854ms,true,-,May  9 21:50:00.638667805
92.262596ms,true,-,May  9 21:50:00.638720095
92.433965ms,true,-,May  9 21:50:00.638754479
92.480036ms,true,-,May  9 21:50:00.638807433
92.336159ms,true,-,May  9 21:50:00.638828280
92.45036ms,true,-,May  9 21:50:00.638855888
92.503702ms,true,-,May  9 21:50:00.638895441
92.43511ms,true,-,May  9 21:50:00.638948396
92.819354ms,true,-,May  9 21:50:00.639344576
92.819056ms,true,-,May  9 21:50:00.639368123
92.90135ms,true,-,May  9 21:50:00.639576843
93.07347ms,true,-,May  9 21:50:00.639615099
93.045522ms,true,-,May  9 21:50:00.639632771
93.069682ms,true,-,May  9 21:50:00.639642356
93.12944ms,true,-,May  9 21:50:00.639724500
93.065721ms,true,-,May  9 21:50:00.639732979
93.053936ms,true,-,May  9 21:50:00.639797303
93.175923ms,true,-,May  9 21:50:00.639797345
93.104068ms,true,-,May  9 21:50:00.639878514
93.119184ms,true,-,May  9 21:50:00.639882285
93.081176ms,true,-,May  9 21:50:00.639904900
93.092384ms,true,-,May  9 21:50:00.639940072
93.085664ms,true,-,May  9 21:50:00.639943928
93.749054ms,true,-,May  9 21:50:00.639956003
93.062398ms,true,-,May  9 21:50:00.639968424
93.073265ms,true,-,May  9 21:50:00.640001998
93.128731ms,true,-,May  9 21:50:00.640035379
93.168507ms,true,-,May  9 21:50:00.640041649
93.330345ms,true,-,May  9 21:50:00.640051067
93.018863ms,true,-,May  9 21:50:00.640083788
93.113778ms,true,-,May  9 21:50:00.640102531
93.179471ms,true,-,May  9 21:50:00.640106597
93.021504ms,true,-,May  9 21:50:00.640069041
93.149864ms,true,-,May  9 21:50:00.640207729
93.1331ms,true,-,May  9 21:50:00.640236457
93.204341ms,true,-,May  9 21:50:00.640297865
93.339122ms,true,-,May  9 21:50:00.640316309
93.204766ms,true,-,May  9 21:50:00.640316945
93.191714ms,true,-,May  9 21:50:00.640336863
93.281855ms,true,-,May  9 21:50:00.640437882
93.314797ms,true,-,May  9 21:50:00.640449762
93.322075ms,true,-,May  9 21:50:00.640501901
93.31045ms,true,-,May  9 21:50:00.640533859
93.332364ms,true,-,May  9 21:50:00.640549168
93.374329ms,true,-,May  9 21:50:00.640558128
94.94938ms,true,-,May  9 21:50:00.642189969
94.93429ms,true,-,May  9 21:50:00.642191858
95.00831ms,true,-,May  9 21:50:00.642204890
95.293865ms,true,-,May  9 21:50:00.642265880
94.954734ms,true,-,May  9 21:50:00.642301116
95.049115ms,true,-,May  9 21:50:00.642314271
95.079683ms,true,-,May  9 21:50:00.642363474
95.107088ms,true,-,May  9 21:50:00.642364645
95.035763ms,true,-,May  9 21:50:00.642398739
95.087769ms,true,-,May  9 21:50:00.642400908
95.051756ms,true,-,May  9 21:50:00.642433086
